,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
9006,211.928,1.213,-9.843,-10.01357,-6.8036,3.4902300000000004,-0.076061,0.026823000000000003,0.797609,1330.0,16790.0,3580.0,46.8,10.05,00000000 00000000,32.826351013,34.956495493,24.231,-1.1,-0.57,-0.15,0.08,3.96,-1.31,0.11,-0.14,-0.03,32.825884726999995,34.956492751,24.254,1.11,226.55,0.42,307619695,2172,111,11111100,19,25,100,0.0,0,45,45,100808,22.13,0
9007,211.769,1.4680000000000002,-9.961,-7.5900300000000005,-3.0659,12.77712,-0.067209,0.046716,0.839324,1320.0,16870.0,3510.0,46.8,10.1,00000000 00000000,32.826350892,34.956495181,24.226,-1.06,-0.6,-0.2,0.09,3.97,-1.31,0.16,-0.12,-0.08,32.825884355,34.956492429,24.179,0.92,227.43,-1.4,307619720,2172,111,11111100,19,25,100,0.0,0,20,20,100808,22.05,3
9008,211.39700000000002,1.662,-9.984,-1.88065,1.1939,17.80624,-0.016358,0.07347200000000001,0.959101,1320.0,16900.0,3350.0,46.8,10.05,00000000 00000000,32.82635075,34.956494899,24.221,-1.04,-0.65,-0.23,0.09,3.98,-1.31,0.19,-0.1,-0.13,32.825884355,34.956492429,24.179,0.92,227.43,-1.4,307619745,2172,111,11111100,19,25,100,0.0,0,45,45,100808,22.05,0
9009,210.977,1.6769999999999998,-9.772,6.282,16.8781,15.205179999999999,-0.0021739999999999997,0.065273,1.055995,1390.0,16940.0,3260.0,46.8,10.1,00000000 00000000,32.826350586,34.956494666,24.214,-1.01,-0.69,-0.23,0.09,3.99,-1.31,0.2,-0.08,-0.17,32.825884255,34.956491936,24.12,0.95,256.46,-1.16,307619770,2172,111,11111100,19,25,100,0.0,0,20,20,100808,22.05,3
9010,210.595,1.515,-9.065,10.631780000000001,39.18246,13.28299,0.064593,0.031548,1.102103,1490.0,16930.0,3120.0,46.8,10.07,00000000 00000000,32.826350425,34.956494397,24.208,-0.99,-0.73,-0.22,0.09,4.01,-1.31,0.18,-0.06,-0.21,32.825884255,34.956491936,24.12,0.95,256.46,-1.16,307619795,2172,111,11111100,19,25,100,0.0,0,45,45,100808,22.05,0
9011,210.192,1.285,-7.85,12.49837,55.004569999999994,16.38402,0.16716,0.003597,1.0884850000000001,1640.0,16920.0,3020.0,46.8,10.11,00000000 00000000,32.826350238,34.956493913,24.203,-0.99,-0.74,-0.19,0.09,4.02,-1.31,0.15,-0.05,-0.22,32.825883889,34.956491293,24.086,1.42,244.52,-0.58,307619820,2172,111,11111100,17,25,100,0.0,0,20,20,100808,22.05,3
9012,209.696,0.993,-6.466,15.23391,49.7644,19.798679999999997,0.200971,0.031461,1.0892540000000002,1830.0,16890.0,2920.0,46.8,10.08,00000000 00000000,32.826350071,34.956493644,24.198,-1.01,-0.74,-0.17,0.09,4.03,-1.31,0.13,-0.04,-0.21,32.825883889,34.956491293,24.086,1.42,244.52,-0.58,307619845,2172,111,11111100,17,25,100,0.0,0,45,45,100808,22.05,0
9013,209.15599999999998,0.662,-5.4639999999999995,15.34735,30.96167,19.56365,0.242252,0.014686000000000001,1.144298,2030.0,16870.0,2860.0,46.8,10.11,00000000 00000000,32.826349922,34.956493235,24.209,-1.04,-0.74,-0.13,0.09,4.04,-1.31,0.1,-0.03,-0.19,32.825883351,34.956490649,24.091,1.69,225.35,0.11,307619870,2172,111,11111100,17,25,100,0.0,0,20,20,100808,22.05,3
9014,208.65599999999998,0.29,-4.816,18.29025,22.80322,17.2714,0.289283,-0.002857,1.1849610000000002,2200.0,16850.0,2840.0,46.8,10.05,00000000 00000000,32.826349756999996,34.95649295,24.206,-1.08,-0.72,-0.09,0.09,4.05,-1.32,0.05,-0.02,-0.15,32.825883351,34.956490649,24.091,1.69,225.35,0.11,307619895,2172,111,11111100,17,25,100,0.0,0,45,45,100808,22.13,0
9015,208.245,0.14800000000000002,-4.261,17.47465,20.99786,12.77169,0.273252,0.003993,1.1108559999999998,2330.0,16820.0,2840.0,46.8,10.11,00000000 00000000,32.826349515,34.956492713,24.204,-1.12,-0.69,-0.04,0.1,4.06,-1.32,0.01,-0.02,-0.1,32.825883013,34.95649016,24.107,1.13,241.12,0.41,307619920,2172,111,11111100,17,25,100,0.0,0,20,20,100808,22.13,3
9016,207.93599999999998,0.483,-3.827,10.6965,12.54846,10.33568,0.224742,-0.019301,1.053584,2450.0,16760.0,2830.0,46.8,10.08,00000000 00000000,32.82634936,34.956492405,24.203,-1.16,-0.67,-0.02,0.1,4.08,-1.32,-0.01,-0.02,-0.06,32.825883013,34.95649016,24.107,1.13,241.12,0.41,307619945,2172,111,11111100,17,25,100,0.0,0,45,45,100808,22.13,0
9017,207.65099999999998,0.6609999999999999,-3.7510000000000003,5.67819,-8.51041,12.30618,0.21876199999999998,-0.068845,1.046262,2540.0,16720.0,2840.0,46.8,10.11,00000000 00000000,32.826349254,34.956492047,24.203,-1.19,-0.64,-0.01,0.1,4.09,-1.32,-0.02,-0.04,-0.02,32.825882680999996,34.956489508000004,24.158,1.42,238.91,1.03,307619970,2172,111,11111100,17,25,100,0.0,0,20,20,100806,22.22,3
9018,207.292,0.732,-4.315,2.31405,-34.636540000000004,15.04266,0.215952,-0.06197999999999999,1.082315,2580.0,16670.0,2840.0,46.8,10.05,00000000 00000000,32.826349113,34.956491724,24.203,-1.21,-0.61,0.0,0.1,4.1,-1.32,-0.04,-0.06,0.01,32.825882680999996,34.956489508000004,24.158,1.42,238.91,1.03,307619995,2172,111,11111100,17,25,100,0.0,0,45,45,100806,22.22,8
9019,206.972,0.7340000000000001,-5.3229999999999995,0.35203,-42.88982,9.433689999999999,0.213991,-0.045617000000000005,1.114547,2570.0,16670.0,2930.0,46.8,10.07,00000000 00000000,32.826348978,34.956491381999996,24.204,-1.24,-0.58,0.03,0.1,4.11,-1.32,-0.07,-0.07,0.04,32.82588206,34.956489871,24.07,1.42,238.91,1.03,307620020,2172,111,11111100,17,25,100,0.0,0,20,70,100806,22.22,1
9020,206.842,0.7140000000000001,-6.36,-0.6080800000000001,-38.92478,1.2384700000000002,0.192878,-0.085332,1.074302,2500.0,16670.0,3040.0,46.8,10.08,00000000 00000000,32.826348849,34.95649106,24.204,-1.25,-0.55,0.06,0.1,4.12,-1.32,-0.1,-0.09,0.06,32.82588206,34.956489871,24.07,1.32,153.03,-1.64,307620045,2172,111,11111100,17,25,100,0.0,0,45,45,100808,22.13,2
9021,206.926,0.7,-7.237,-1.61499,-30.97772,-7.557739999999999,0.128468,-0.094511,0.994603,2420.0,16670.0,3120.0,46.8,10.05,00000000 00000000,32.826348734,34.956490715,24.205,-1.24,-0.53,0.07,0.1,4.13,-1.32,-0.11,-0.12,0.07,32.825881812,34.956489422,24.05,1.0,236.74,-0.41,307620070,2172,111,11111100,22,25,100,0.0,0,20,20,100806,22.22,3
9022,207.213,0.6890000000000001,-7.932,-2.11916,-26.36748,-14.41031,0.100498,-0.063675,0.867389,2320.0,16690.0,3190.0,46.8,10.07,00000000 00000000,32.826348617,34.956490382,24.207,-1.23,-0.51,0.06,0.1,4.14,-1.32,-0.1,-0.14,0.06,32.825881812,34.956489422,24.05,1.0,236.74,-0.41,307620095,2172,111,11111100,22,25,100,0.0,0,45,45,100806,22.22,0
9023,207.61700000000002,0.691,-8.597999999999999,-2.26727,-26.883090000000003,-17.30629,0.023066999999999997,-0.044179,0.7812180000000001,2200.0,16700.0,3210.0,46.8,10.09,00000000 00000000,32.826348607,34.956490058,24.2,-1.22,-0.5,0.01,0.11,4.16,-1.32,-0.06,-0.16,0.05,32.825878553,34.956490441999996,23.861,1.04,226.55,-0.11,307620120,2172,111,11111100,24,25,100,0.0,0,20,20,100806,22.22,3
9024,208.074,0.6859999999999999,-9.228,-4.18579,-22.9294,-18.536179999999998,-0.018862,-2.1e-05,0.718087,2100.0,16760.0,3260.0,46.8,10.04,00000000 00000000,32.826348492,34.956489735,24.2,-1.19,-0.51,-0.04,0.11,4.17,-1.32,0.0,-0.16,0.03,32.825878553,34.956490441999996,23.861,1.04,226.55,-0.11,307620145,2172,111,11111100,24,25,100,0.0,0,45,45,100808,22.13,0
9025,208.548,0.632,-9.717,-6.1825,-17.02785,-17.9418,-0.029327,0.016239,0.711549,1990.0,16830.0,3270.0,46.8,10.07,00000000 00000000,32.826348375,34.956489429,24.197,-1.16,-0.53,-0.12,0.11,4.18,-1.32,0.07,-0.16,0.0,32.825878153000005,34.956490199,23.826,0.99,207.19,-0.69,307620170,2172,111,11111100,23,25,100,0.0,0,20,20,100808,22.13,3
9026,209.014,0.5429999999999999,10.067,-7.04922,-10.62812,-17.999879999999997,-0.025508000000000003,0.04462,0.7466119999999999,1910.0,16910.0,3270.0,46.8,10.04,00000000 00000000,32.826348253,34.956489121,24.193,-1.13,-0.55,-0.19,0.11,4.19,-1.32,0.14,-0.16,-0.04,32.825878153000005,34.956490199,23.826,0.99,207.19,-0.69,307620195,2172,111,11111100,23,25,100,0.0,0,45,45,100808,22.13,0
9027,209.518,0.436,10.237,-8.68518,-3.4358400000000002,-20.36188,0.036052999999999995,0.054414,0.82019,1860.0,17000.0,3250.0,46.8,10.1,00000000 00000000,32.826348130999996,34.956488817,24.187,-1.11,-0.57,-0.24,0.11,4.2,-1.32,0.2,-0.15,-0.07,32.825877599,34.956489595,23.833,1.67,222.61,0.12,307620220,2172,111,11111100,21,25,100,0.0,0,20,20,100806,22.22,3
9028,210.062,0.311,10.255,-7.885269999999999,2.02997,-20.59444,0.080417,0.041281,0.914335,1820.0,17100.0,3210.0,46.8,10.07,00000000 00000000,32.826347998,34.95648852,24.181,-1.1,-0.59,-0.28,0.11,4.21,-1.32,0.23,-0.14,-0.09,32.825877599,34.956489595,23.833,1.67,222.61,0.12,307620245,2172,111,11111100,21,25,100,0.0,0,45,45,100806,22.22,0
9029,210.609,0.268,10.107000000000001,-2.94713,10.627139999999999,-22.54945,0.11500899999999999,0.033018,1.0167469999999998,1790.0,17200.0,3170.0,46.8,10.1,00000000 00000000,32.826347921,34.956488227,24.174,-1.09,-0.61,-0.28,0.11,4.22,-1.32,0.24,-0.13,-0.11,32.825877264,34.956489006,23.858,1.32,236.05,0.5,307620270,2172,111,11111100,21,25,100,0.0,0,20,20,100806,22.22,3
9030,211.19400000000002,0.349,-9.69,1.08718,22.499779999999998,-23.69388,0.162553,-0.004727,1.092076,1780.0,17290.0,3100.0,46.8,10.07,00000000 00000000,32.826347780999996,34.956487935,24.167,-1.08,-0.62,-0.27,0.12,4.24,-1.32,0.23,-0.12,-0.12,32.825877264,34.956489006,23.858,1.32,236.05,0.5,307620295,2172,111,11111100,21,25,100,0.0,0,45,45,100808,22.13,0
9031,211.748,0.524,-8.987,5.1736,32.72078,-22.64164,0.181023,-0.0038020000000000003,1.1086790000000002,1810.0,17360.0,3020.0,46.8,10.09,00000000 00000000,32.826347616999996,34.956487537,24.16,-1.08,-0.61,-0.24,0.12,4.25,-1.32,0.2,-0.13,-0.13,32.825877033000005,34.956488333,23.884,1.36,247.87,0.52,307620320,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.22,3
9032,212.239,0.757,-8.167,7.225910000000001,27.09432,-16.51667,0.17014200000000002,0.028151,1.111198,1840.0,17390.0,2890.0,46.8,10.05,00000000 00000000,32.826347478,34.956487245,24.155,-1.09,-0.61,-0.21,0.12,4.26,-1.32,0.16,-0.13,-0.12,32.825877033000005,34.956488333,23.884,1.36,247.87,0.52,307620345,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.3,0
9033,212.46900000000002,0.965,-7.806,5.30093,1.63914,-5.26237,0.209617,0.072759,1.143907,1890.0,17420.0,2820.0,46.8,10.1,00000000 00000000,32.826347296,34.956486808,24.149,-1.1,-0.61,-0.18,0.12,4.27,-1.32,0.13,-0.12,-0.12,32.825876831,34.956487622,23.825,1.4,251.36,-1.16,307620370,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.22,3
9034,212.53,1.031,-7.888,-0.57599,-1.9705,-3.24733,0.186754,0.008341,1.3144879999999999,1910.0,17410.0,2770.0,46.8,10.07,00000000 00000000,32.826347158000004,34.95648651,24.145,-1.11,-0.61,-0.11,0.12,4.28,-1.32,0.07,-0.12,-0.11,32.825876831,34.956487622,23.825,1.4,251.36,-1.16,307620395,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.22,0
9035,212.72299999999998,1.0090000000000001,-7.705,-2.17846,16.11909,-10.98222,0.26960700000000004,-0.012213,1.301647,1930.0,17430.0,2770.0,46.8,10.1,00000000 00000000,32.826347026,34.95648621,24.151,-1.12,-0.6,-0.03,0.12,4.29,-1.32,0.0,-0.12,-0.1,32.825876158,34.956486711,23.83,2.26,228.82,0.08,307620420,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.3,3
9036,213.00099999999998,1.021,-7.2139999999999995,-0.026680000000000002,19.28796,-9.5786,0.326191,0.006186,1.1344889999999999,1950.0,17450.0,2730.0,46.8,10.08,00000000 00000000,32.826346893,34.956485906,24.151,-1.15,-0.57,0.02,0.12,4.3,-1.32,-0.06,-0.13,-0.06,32.825876158,34.956486711,23.83,2.26,228.82,0.08,307620445,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.3,0
9037,213.18,1.028,-6.843999999999999,-1.86841,7.5937600000000005,-4.2240400000000005,0.293668,0.029889,1.031842,1990.0,17480.0,2700.0,46.8,10.09,00000000 00000000,32.826346768,34.956485603000004,24.162,-1.18,-0.55,0.05,0.13,4.31,-1.32,-0.09,-0.13,-0.02,32.825875629,34.956486450999996,23.841,1.27,202.54,0.22,307620470,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.22,3
9038,213.21900000000002,0.925,-6.942,-6.89628,-15.016520000000002,0.996,0.274009,0.056399,1.018535,2010.0,17490.0,2690.0,46.8,10.05,00000000 00000000,32.826346645,34.956485279,24.163,-1.22,-0.53,0.06,0.13,4.33,-1.32,-0.1,-0.12,0.01,32.825875629,34.956486450999996,23.841,1.27,202.54,0.22,307620495,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.3,0
9039,213.243,0.706,-7.478,-9.98396,-25.010920000000002,-2.09774,0.24051,0.068354,1.0318690000000001,2010.0,17530.0,2740.0,46.8,10.1,00000000 00000000,32.826346564,34.956484959,24.164,-1.26,-0.53,0.08,0.13,4.34,-1.32,-0.12,-0.11,0.04,32.825875356,34.956486162,23.775,0.81,221.77,-1.32,307620520,2172,111,11111100,17,25,100,0.0,0,20,20,100806,22.22,3
9040,213.407,0.48,-8.112,-9.46295,-25.31944,-8.36989,0.19119,0.049762,0.967198,1970.0,17570.0,2790.0,46.8,10.07,00000000 00000000,32.826346445,34.956484618000005,24.166,-1.28,-0.52,0.08,0.13,4.35,-1.32,-0.13,-0.1,0.06,32.825875356,34.956486162,23.775,0.81,221.77,-1.32,307620545,2172,111,11111100,17,25,100,0.0,0,45,45,100806,22.22,0
9041,213.71,0.28600000000000003,-8.736,-10.04011,-24.84329,-12.79585,0.125248,0.036877,0.860402,1930.0,17640.0,2870.0,46.8,10.08,00000000 00000000,32.826346326999996,34.956484288,24.168,-1.29,-0.53,0.06,0.13,4.36,-1.32,-0.11,-0.09,0.07,32.825874870999996,34.956485871,23.796,1.2,206.9,0.41,307620570,2172,111,11111100,17,25,100,0.0,0,20,20,100806,22.22,3
9042,214.1,0.061,-9.354,-12.66901,-24.9115,-15.138010000000001,0.084067,0.044910000000000005,0.7873640000000001,1840.0,17690.0,2900.0,46.8,10.08,00000000 00000000,32.826346206,34.95648394,24.169,-1.3,-0.54,0.02,0.13,4.37,-1.32,-0.07,-0.08,0.06,32.825874870999996,34.956485871,23.796,1.2,206.9,0.41,307620595,2172,111,11111100,17,25,100,0.0,0,45,45,100806,22.22,0
9043,214.56099999999998,0.2,-9.942,-13.878979999999999,-20.96879,-17.79009,0.035261,0.031160000000000004,0.776131,1740.0,17740.0,2920.0,46.8,10.1,00000000 00000000,32.826346078,34.956483613,24.168,-1.29,-0.56,-0.02,0.13,4.38,-1.32,-0.02,-0.07,0.04,32.825874779,34.956485562,23.69,0.61,250.55,-2.12,307620620,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.3,3
9044,215.06,0.47200000000000003,10.422,-14.994589999999999,-18.22743,-16.27723,0.031888,0.033273000000000004,0.73137,1620.0,17800.0,2900.0,46.8,10.08,00000000 00000000,32.826345949,34.956483269,24.166,-1.27,-0.58,-0.08,0.13,4.39,-1.32,0.03,-0.06,0.02,32.825874779,34.956485562,23.69,0.61,250.55,-2.12,307620645,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.3,0
9045,215.488,0.795,10.843,-16.91055,-14.253260000000001,-13.00499,0.001995,0.034707999999999996,0.736591,1520.0,17880.0,2880.0,46.8,10.09,00000000 00000000,32.826345821,34.956482939000004,24.163,-1.26,-0.6,-0.15,0.14,4.4,-1.32,0.1,-0.05,0.0,32.825874088,34.956484656,23.886,2.28,227.86,3.92,307620670,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.3,3
9046,215.858,1.155,11.105,-16.50804,-5.79862,-10.22405,-0.008759999999999999,-0.0017059999999999998,0.77858,1430.0,17970.0,2820.0,46.8,10.07,00000000 00000000,32.82634568,34.956482605,24.158,-1.23,-0.63,-0.21,0.14,4.41,-1.32,0.16,-0.04,-0.04,32.825874088,34.956484656,23.886,2.28,227.86,3.92,307620695,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.3,0
9047,216.114,1.489,11.162,-13.357420000000001,1.49494,-4.301,0.014111000000000002,0.002304,0.812404,1380.0,18050.0,2760.0,46.8,10.12,00000000 00000000,32.826345588,34.956482454,24.17,-1.2,-0.66,-0.27,0.14,4.43,-1.32,0.22,-0.04,-0.08,32.825873722,34.956484132,23.89,1.27,230.42,0.07,307620720,2172,111,11111100,16,25,100,0.0,0,20,20,100806,22.3,3
9048,216.21900000000002,1.775,11.050999999999998,-10.8599,7.48866,-0.17394,0.043403,0.021842,0.89312,1360.0,18120.0,2670.0,46.8,10.09,00000000 00000000,32.826345435,34.956482134,24.163,-1.18,-0.69,-0.31,0.14,4.44,-1.32,0.26,-0.03,-0.11,32.825873722,34.956484132,23.89,1.27,230.42,0.07,307620745,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.22,0
9049,216.24599999999998,1.9980000000000002,10.805,-6.580769999999999,12.04279,1.3150700000000002,0.12129100000000001,0.034208999999999996,1.038143,1370.0,18170.0,2580.0,46.8,10.12,00000000 00000000,32.82634518,34.956481999,24.14,-1.17,-0.71,-0.32,0.14,4.45,-1.32,0.27,-0.02,-0.14,32.825873458000004,34.956483639,23.86,1.09,237.68,-0.58,307620770,2172,111,11111100,16,25,100,0.0,0,20,20,100808,22.13,3
9050,216.22299999999998,2.09,10.387,-0.51508,24.19706,1.5593700000000001,0.18923900000000002,0.053348,1.151973,1410.0,18200.0,2490.0,46.8,10.08,00000000 00000000,32.826345016,34.956481685,24.132,-1.17,-0.73,-0.29,0.14,4.46,-1.32,0.25,0.0,-0.15,32.825873458000004,34.956483639,23.86,1.09,237.68,-0.58,307620795,2172,111,11111100,16,25,100,0.0,0,45,45,100808,22.13,0
9051,216.18,2.043,-9.503,5.05904,45.749959999999994,2.02408,0.190675,0.030443,1.161477,1490.0,18220.0,2420.0,46.8,10.12,00000000 00000000,32.82634472,34.956481387,24.124,-1.18,-0.75,-0.25,0.14,4.47,-1.32,0.2,0.02,-0.15,32.825873226999995,34.956483298,23.814,0.81,231.24,-0.93,307620820,2172,111,11111100,16,25,100,0.0,0,20,20,100808,22.13,3
9052,216.02,1.8419999999999999,-8.275,12.35602,47.95758,8.698889999999999,0.202077,0.006768000000000001,1.177232,1600.0,18220.0,2340.0,46.8,10.07,00000000 00000000,32.826344549,34.956481068,24.119,-1.19,-0.76,-0.2,0.15,4.48,-1.32,0.16,0.03,-0.15,32.825873226999995,34.956483298,23.814,0.81,231.24,-0.93,307620845,2172,111,11111100,16,25,100,0.0,0,45,45,100806,22.22,0
9053,215.687,1.504,-7.18,18.33683,38.65036,13.937079999999998,0.338147,0.008357999999999999,1.239425,1740.0,18210.0,2270.0,46.8,10.11,00000000 00000000,32.826344446,34.95648076,24.113,-1.22,-0.75,-0.15,0.15,4.49,-1.31,0.1,0.04,-0.13,32.825872826,34.956482648000005,23.76,1.5,233.81,-1.07,307620870,2172,111,11111100,16,25,100,0.0,0,20,20,100808,22.13,3
9054,215.232,0.998,-6.327000000000001,25.8841,27.43062,18.63862,0.425932,-0.049507,1.2800989999999999,1880.0,18160.0,2210.0,46.8,10.05,00000000 00000000,32.826344279000004,34.956480425,24.11,-1.27,-0.72,-0.07,0.15,4.5,-1.31,0.03,0.05,-0.07,32.825872826,34.956482648000005,23.76,1.5,233.81,-1.07,307620895,2172,111,11111100,16,25,100,0.0,0,45,45,100808,22.13,0
9055,214.56799999999998,0.35200000000000004,-5.914,29.980859999999996,3.6156300000000003,28.120690000000003,0.39361799999999997,-0.07962000000000001,1.2223700000000002,2020.0,18090.0,2230.0,46.8,10.09,00000000 00000000,32.826344107,34.956480174,24.11,-1.32,-0.67,0.0,0.15,4.51,-1.31,-0.04,0.03,0.0,32.825872321999995,34.956482011,23.832,1.63,226.86,1.43,307620920,2172,111,11111100,15,25,100,0.0,0,20,20,100808,22.13,3
9056,213.72799999999998,0.302,-6.171,28.24425,-23.233520000000002,32.25551,0.305571,-0.11138499999999998,1.1580840000000001,2130.0,17960.0,2290.0,46.8,10.07,00000000 00000000,32.826343961,34.956479813,24.111,-1.36,-0.62,0.05,0.15,4.52,-1.31,-0.09,0.01,0.05,32.825872321999995,34.956482011,23.832,1.63,226.86,1.43,307620945,2172,111,11111100,15,25,100,0.0,0,45,45,100808,22.13,0
9057,212.88299999999998,0.8370000000000001,-6.983,21.20842,-39.00219,29.32507,0.22735100000000003,-0.10878399999999999,1.122127,2210.0,17850.0,2430.0,46.8,10.09,00000000 00000000,32.826343763000004,34.956479467,24.111,-1.37,-0.57,0.09,0.15,4.53,-1.31,-0.13,-0.01,0.08,32.825872101,34.956481634,23.835,0.85,235.19,0.06,307620970,2172,111,11111100,15,25,100,0.0,0,20,20,100806,22.22,3
9058,212.18099999999998,1.163,-8.039,11.99185,-42.442820000000005,22.56288,0.182284,-0.086799,1.064806,2210.0,17730.0,2540.0,46.8,10.07,00000000 00000000,32.826343637,34.956479099,24.113,-1.37,-0.54,0.11,0.15,4.54,-1.31,-0.16,-0.04,0.1,32.825872101,34.956481634,23.835,0.85,235.19,0.06,307620995,2172,111,11111100,15,25,100,0.0,0,45,45,100806,22.3,8
9059,211.68900000000002,1.286,-9.057,3.62371,-36.909009999999995,14.88623,0.160831,-0.077394,1.00355,2170.0,17640.0,2650.0,46.8,10.08,00000000 00000000,32.826343516,34.956478753,24.116,-1.36,-0.52,0.12,0.16,4.55,-1.31,-0.17,-0.07,0.1,32.8258717,34.956481186,23.837,0.85,235.19,0.06,307621020,2172,111,11111100,15,25,100,0.0,0,20,70,100806,22.3,1
9060,211.39700000000002,1.227,-9.878,-4.24754,-28.72648,9.58889,0.153885,-0.0569,0.895368,2110.0,17590.0,2720.0,46.8,10.09,00000000 00000000,32.826343402,34.956478393000005,24.114,-1.35,-0.5,0.12,0.16,4.57,-1.31,-0.17,-0.09,0.1,32.8258717,34.956481186,23.837,1.22,223.34,0.03,307621045,2172,111,11111100,15,25,100,0.0,0,45,45,100804,22.39,2
9061,211.209,0.993,10.55,-11.11621,-25.54434,8.81348,0.12428,-0.030966000000000004,0.777399,2050.0,17570.0,2750.0,46.8,10.08,00000000 00000000,32.82634338,34.956478056,24.108,-1.34,-0.49,0.08,0.16,4.58,-1.31,-0.13,-0.1,0.1,32.825871409,34.956480731999996,23.834,1.06,232.83,-0.05,307621070,2172,111,11111100,18,25,100,0.0,0,20,20,100804,22.39,3
9062,211.09,0.626,11.155,-15.214129999999999,-22.0796,5.04694,0.088277,0.028817000000000002,0.7180489999999999,2000.0,17570.0,2740.0,46.8,10.07,00000000 00000000,32.826343268,34.956477697,24.109,-1.33,-0.49,0.02,0.16,4.59,-1.31,-0.07,-0.11,0.09,32.825871409,34.956480731999996,23.834,1.06,232.83,-0.05,307621095,2172,111,11111100,18,25,100,0.0,0,45,45,100806,22.3,0
9063,211.109,0.23600000000000002,11.663,-14.81805,-18.89568,-0.28564,0.06548999999999999,0.041276,0.690602,1960.0,17610.0,2740.0,46.8,10.13,00000000 00000000,32.826343299,34.956477374,24.108,-1.32,-0.51,-0.05,0.16,4.6,-1.3,0.0,-0.1,0.07,32.825871068000005,34.956480665,23.801,0.76,189.46,-0.64,307621120,2172,111,11111100,19,25,100,0.0,0,20,20,100806,22.3,3
9064,211.227,0.083,12.118,-11.99273,-17.13625,-3.5335199999999998,0.026504000000000003,0.043405,0.6935140000000001,1920.0,17670.0,2730.0,46.8,10.08,00000000 00000000,32.826343181,34.95647702,24.106,-1.31,-0.53,-0.12,0.16,4.61,-1.3,0.07,-0.09,0.05,32.825871068000005,34.956480665,23.801,0.76,189.46,-0.64,307621145,2172,111,11111100,19,25,100,0.0,0,45,45,100808,22.13,0
9065,211.422,0.308,12.475999999999999,-8.58826,-9.94171,-8.637780000000001,-0.00131,0.045563,0.723,1890.0,17750.0,2710.0,46.8,10.08,00000000 00000000,32.826343228,34.956476707,24.101,-1.29,-0.56,-0.2,0.17,4.62,-1.3,0.14,-0.08,0.01,32.82587068,34.956480511,23.81,0.9,198.54,0.16,307621170,2172,111,11111100,21,25,100,0.0,0,20,20,100808,22.13,3
9066,211.748,0.406,12.569,-4.27955,2.83966,-14.76128,-0.004802000000000001,0.033902999999999996,0.7984600000000001,1860.0,17810.0,2660.0,46.8,10.07,00000000 00000000,32.826343096,34.956476365,24.096,-1.26,-0.59,-0.26,0.17,4.63,-1.3,0.21,-0.07,-0.02,32.82587068,34.956480511,23.81,0.9,198.54,0.16,307621195,2172,111,11111100,21,25,100,0.0,0,45,45,100806,22.22,0
9067,212.157,0.358,12.347000000000001,0.88964,14.499220000000001,-16.884520000000002,0.051298,-0.002432,0.9016290000000001,1850.0,17880.0,2620.0,46.8,10.11,00000000 00000000,32.826342787,34.956476067,24.087,-1.23,-0.62,-0.3,0.17,4.64,-1.3,0.25,-0.06,-0.06,32.82587054,34.956479853000005,23.794,1.27,255.79,-0.31,307621220,2172,111,11111100,20,25,100,0.0,0,20,20,100806,22.3,3
