,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
6889,123.46700000000001,3.4939999999999998,-2.153,3.7423599999999997,-10.5869,38.67796,0.091865,-0.000736,0.9968020000000001,2110.0,7290.0,3280.0,47.1,10.05,00000000 00000000,32.826224948000004,34.956744179,23.007,1.93,2.22,0.11,0.02,9.59,2.37,-0.16,0.67,-0.31,32.825946705,34.95673107,59.003,0.64,138.3,-0.96,307537195,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.8,0
6890,122.43,3.531,-2.4859999999999998,2.94445,-11.41035,43.86655,0.015131,-0.004993,0.9192790000000001,2010.0,7200.0,3370.0,47.1,10.08,00000000 00000000,32.826225449,34.956744693000005,23.009,1.91,2.23,0.1,0.02,9.62,2.38,-0.15,0.65,-0.3,32.825944436,34.956722795,58.373,0.92,304.33,-3.88,307537220,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.8,3
6891,121.29299999999999,3.568,-2.841,4.67095,-10.311160000000001,45.33205,-0.033106000000000003,0.018078,0.9037350000000001,1930.0,7140.0,3390.0,47.1,10.08,00000000 00000000,32.826225953000005,34.956745205,23.012,1.91,2.24,0.07,0.02,9.65,2.38,-0.13,0.63,-0.31,32.825944436,34.956722795,58.373,0.92,304.33,-3.88,307537245,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.8,0
6892,120.213,3.668,-3.103,7.70453,-4.92185,39.410790000000006,-0.007459,0.056903999999999996,0.9068350000000001,1860.0,7100.0,3380.0,47.1,10.11,00000000 00000000,32.82622646,34.956745718,23.013,1.91,2.26,0.05,0.02,9.68,2.39,-0.1,0.63,-0.33,32.825945435,34.956721615999996,57.889,0.98,141.96,0.31,307537270,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.8,3
6893,119.337,3.855,-3.2039999999999997,11.05614,1.60348,29.97274,0.055189,0.072792,0.9711350000000001,1800.0,7040.0,3330.0,47.1,10.07,00000000 00000000,32.82622697,34.956746232,23.015,1.92,2.26,0.04,0.02,9.71,2.39,-0.09,0.63,-0.34,32.825945435,34.956721615999996,57.889,0.98,141.96,0.31,307537295,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.8,0
6894,118.64299999999999,4.123,-3.148,13.055489999999999,5.955369999999999,25.23329,0.13028299999999998,0.05237000000000001,1.00721,1760.0,6990.0,3280.0,47.1,10.08,00000000 00000000,32.82622748,34.956746745,23.016,1.91,2.25,0.04,0.02,9.74,2.4,-0.09,0.62,-0.33,32.825949071,34.956714183,55.981,2.87,140.02,4.28,307537320,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.72,3
6895,117.992,4.405,-3.0410000000000004,11.94089,5.63432,26.598259999999996,0.13134200000000001,0.031734,0.957683,1730.0,6920.0,3220.0,47.1,10.07,00000000 00000000,32.826227986,34.956747256,23.017,1.89,2.24,0.04,0.02,9.77,2.4,-0.09,0.61,-0.3,32.825949071,34.956714183,55.981,2.87,140.02,4.28,307537345,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6896,117.25399999999999,4.63,-2.99,9.08814,3.3572,30.77225,0.062291,0.038305,0.8813780000000001,1700.0,6860.0,3150.0,47.1,10.1,00000000 00000000,32.826228489,34.956747762,23.017,1.88,2.23,0.02,0.02,9.79,2.41,-0.07,0.6,-0.29,32.825944567,34.956718122,56.957,1.87,136.74,2.29,307537370,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6897,116.485,4.785,-2.965,6.69694,4.4907,28.474290000000003,-0.003393,0.053114999999999996,0.82995,1650.0,6800.0,3060.0,47.1,10.05,00000000 00000000,32.826228991,34.956748265,23.018,1.88,2.23,-0.01,0.02,9.82,2.41,-0.03,0.59,-0.29,32.825944567,34.956718122,56.957,1.87,136.74,2.29,307537395,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6898,115.874,4.9,-2.846,5.02614,9.151869999999999,19.16239,-0.027415,0.06597,0.822216,1620.0,6780.0,3010.0,47.1,10.12,00000000 00000000,32.826229495999996,34.956748769,23.017,1.88,2.25,-0.05,0.02,9.85,2.42,0.0,0.59,-0.31,32.825944038,34.956717442,56.936,0.99,141.28,0.68,307537420,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6899,115.524,4.986000000000001,-2.614,3.14308,10.939680000000001,8.74271,0.006111999999999999,0.060989999999999996,0.8481850000000001,1600.0,6760.0,2960.0,47.1,10.1,00000000 00000000,32.826230004,34.956749274,23.015,1.88,2.26,-0.09,0.02,9.88,2.43,0.04,0.59,-0.32,32.825944038,34.956717442,56.936,0.99,141.28,0.68,307537445,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.8,0
6900,115.396,5.034,-2.3890000000000002,0.8732700000000001,7.31083,1.87212,0.041746,0.048021,0.880391,1620.0,6780.0,2910.0,47.1,10.12,00000000 00000000,32.826230513,34.956749779,23.012,1.88,2.26,-0.13,0.02,9.91,2.43,0.07,0.58,-0.32,32.825922836,34.956687371,57.637,3.53,90.67,2.28,307537470,2172,10000,11110000,7,0,100,0.0,0,20,20,100798,22.89,3
6901,115.414,5.019,-2.273,-2.41404,2.0880799999999997,-3.53825,0.052133000000000006,0.052812,0.9368690000000001,1650.0,6800.0,2880.0,47.1,10.05,00000000 00000000,32.826231021999995,34.956750282,23.008,1.87,2.26,-0.15,0.02,9.94,2.44,0.1,0.57,-0.32,32.825922836,34.956687371,57.637,3.53,90.67,2.28,307537495,2172,10000,11110000,7,0,100,0.0,0,45,45,100798,22.89,0
6902,115.587,4.9,-2.242,-7.741339999999999,-0.36606,-9.242189999999999,0.057151,0.040031,0.9907870000000001,1670.0,6830.0,2870.0,47.1,10.12,00000000 00000000,32.826231531,34.956750783000004,23.004,1.86,2.26,-0.16,0.02,9.96,2.44,0.1,0.56,-0.31,32.825948122,34.95671275,55.893,0.3,106.27,-2.06,307537520,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.8,3
6903,115.854,4.683,-2.237,-9.67799,-0.39335,-11.20491,0.045578,0.07952100000000001,1.049193,1680.0,6870.0,2850.0,47.1,10.1,00000000 00000000,32.82623204,34.956751281,23.0,1.85,2.26,-0.15,0.02,9.99,2.45,0.1,0.55,-0.31,32.825948122,34.95671275,55.893,0.3,106.27,-2.06,307537545,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.72,0
6904,116.193,4.477,-2.184,-7.4130199999999995,2.7375,-15.36475,0.015156000000000001,0.076614,1.076538,1690.0,6930.0,2860.0,47.1,10.1,00000000 00000000,32.826232548,34.956751778000005,22.997,1.85,2.26,-0.13,0.02,10.02,2.45,0.08,0.55,-0.31,32.825948698000005,34.956711713000004,55.581,1.04,179.22,-1.28,307537570,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.72,3
6905,116.631,4.329,-2.035,-6.2946800000000005,6.73043,-18.665789999999998,-0.015815,0.036461,1.086133,1740.0,7010.0,2900.0,47.1,10.05,00000000 00000000,32.826233058,34.956752275,22.993,1.85,2.27,-0.11,0.01,10.05,2.46,0.06,0.54,-0.32,32.825948698000005,34.956711713000004,55.581,1.04,179.22,-1.28,307537595,2172,10000,11110000,8,0,100,0.0,0,45,45,100800,22.8,0
6906,117.118,4.171,-1.74,-7.470289999999999,14.49247,-19.37761,-0.008669,0.006006,1.117284,1790.0,7080.0,2920.0,47.1,10.08,00000000 00000000,32.82623357,34.956752771,22.991,1.84,2.28,-0.09,0.01,10.07,2.46,0.04,0.52,-0.33,32.825951577,34.956719308000004,55.694,0.6,156.43,-1.58,307537620,2172,10000,11110000,8,0,100,0.0,0,20,20,100800,22.8,3
6907,117.54799999999999,4.016,-1.339,-4.45984,10.78556,-12.46026,0.023867,0.016977000000000003,1.135146,1840.0,7140.0,2910.0,47.1,10.08,00000000 00000000,32.826234086,34.956753264,22.989,1.83,2.3,-0.06,0.01,10.1,2.47,0.01,0.5,-0.33,32.825951577,34.956719308000004,55.694,0.6,156.43,-1.58,307537645,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6908,117.802,3.9939999999999998,-1.239,2.1052400000000002,-4.06691,-10.38529,0.093429,0.069363,1.1896280000000001,1880.0,7190.0,2900.0,47.1,10.1,00000000 00000000,32.826234604,34.956753753,22.988,1.82,2.29,-0.02,0.01,10.13,2.47,-0.02,0.49,-0.33,32.825950944,34.956720602,55.886,1.36,116.3,0.22,307537670,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6909,118.161,4.117,-1.4469999999999998,6.66193,-13.11845,-19.80784,0.222602,0.08064400000000001,1.18629,1900.0,7200.0,2910.0,47.1,10.07,00000000 00000000,32.826235118,34.956754239,22.988,1.8,2.26,0.02,0.01,10.15,2.48,-0.07,0.49,-0.3,32.825950944,34.956720602,55.886,1.36,116.3,0.22,307537695,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6910,118.772,4.31,-1.7819999999999998,6.99498,-15.798860000000001,-28.449720000000003,0.20703200000000002,-0.004027,1.160228,1910.0,7200.0,2930.0,47.1,10.1,00000000 00000000,32.826235623,34.956754718,22.989,1.77,2.23,0.07,0.01,10.18,2.48,-0.12,0.48,-0.25,32.825951215,34.95671755,55.041,0.98,118.77,-0.17,307537720,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6911,119.46700000000001,4.486000000000001,-2.123,4.92509,-15.1328,-25.982039999999998,0.11476300000000002,-0.019844,1.0571700000000002,1920.0,7200.0,2970.0,47.1,10.07,00000000 00000000,32.826236123,34.956755188,22.991,1.73,2.21,0.1,0.01,10.2,2.49,-0.15,0.45,-0.22,32.825951215,34.95671755,55.041,0.98,118.77,-0.17,307537745,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6912,120.009,4.591,-2.427,1.44733,-12.670060000000001,-16.24772,0.040879,0.0,0.968515,1920.0,7220.0,2990.0,47.1,10.12,00000000 00000000,32.826236621999996,34.956755649,22.994,1.71,2.22,0.1,0.01,10.23,2.49,-0.15,0.42,-0.21,32.825932118000004,34.956661378,52.174,0.94,113.88,-0.38,307537770,2172,10000,11110000,7,0,100,0.0,0,20,20,100798,22.89,3
6913,120.258,4.574,-2.7089999999999996,-3.87417,-10.95909,-3.96995,0.004089,0.027960000000000002,0.926299,1900.0,7230.0,2980.0,47.1,10.07,00000000 00000000,32.826237121999995,34.956756106,22.997,1.7,2.23,0.09,0.01,10.26,2.5,-0.14,0.41,-0.21,32.825932118000004,34.956661378,52.174,0.94,113.88,-0.38,307537795,2172,10000,11110000,7,0,100,0.0,0,45,45,100798,22.89,0
6914,120.271,4.427,-2.9010000000000002,-7.074330000000001,-3.40536,2.1311,0.014046000000000001,0.065884,0.940105,1890.0,7250.0,3010.0,47.1,10.12,00000000 00000000,32.826237625,34.956756561,22.999,1.7,2.24,0.07,0.01,10.28,2.5,-0.12,0.4,-0.22,32.825950694,34.956716811999996,54.867,1.92,134.6,1.78,307537820,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6915,120.195,4.256,-2.886,-5.53112,4.29889,4.73262,0.070982,0.049796,0.960974,1880.0,7240.0,3020.0,47.1,10.09,00000000 00000000,32.826238129000004,34.956757016,23.0,1.7,2.24,0.06,0.01,10.31,2.51,-0.11,0.4,-0.23,32.825950694,34.956716811999996,54.867,1.92,134.6,1.78,307537845,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6916,120.01,4.136,-2.79,-4.04931,2.77035,11.13128,0.144706,0.012352,0.9588700000000001,1890.0,7230.0,3040.0,47.1,10.11,00000000 00000000,32.826238632,34.956757469,23.002,1.68,2.23,0.05,0.01,10.33,2.51,-0.1,0.39,-0.21,32.825952897,34.956714587,54.07,1.07,122.47,0.79,307537870,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6917,119.662,4.007,-2.8089999999999997,-5.16749,-1.4694200000000002,16.12987,0.136351,0.01365,0.953025,1880.0,7220.0,3070.0,47.1,10.08,00000000 00000000,32.826239132,34.956757916,23.003,1.65,2.21,0.04,0.01,10.36,2.52,-0.09,0.37,-0.19,32.825952897,34.956714587,54.07,1.07,122.47,0.79,307537895,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.97,0
6918,119.243,3.842,-2.885,-6.370080000000001,-1.89447,17.91713,0.06940700000000001,0.010671,0.892917,1860.0,7190.0,3090.0,47.1,10.1,00000000 00000000,32.826239628,34.956758357,23.004,1.64,2.2,0.02,0.01,10.38,2.52,-0.08,0.36,-0.17,32.825957912,34.956706434000004,51.892,0.36,45.37,-1.25,307537920,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6919,118.777,3.648,-2.975,-7.40722,-3.3115699999999997,20.1778,0.022001,0.025318,0.812747,1820.0,7150.0,3100.0,47.1,10.1,00000000 00000000,32.826240124,34.956758795,23.004,1.63,2.2,-0.01,0.01,10.41,2.53,-0.04,0.35,-0.16,32.825957912,34.956706434000004,51.892,0.36,45.37,-1.25,307537945,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.97,0
6920,118.279,3.423,-3.088,-8.417810000000001,-2.1435299999999997,20.360329999999998,-0.04727,0.020771,0.834418,1780.0,7140.0,3120.0,47.1,10.12,00000000 00000000,32.826240622,34.956759231,23.003,1.63,2.22,-0.05,0.01,10.43,2.53,0.0,0.34,-0.18,32.825958384,34.956706021,51.71,1.41,138.71,1.05,307537970,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6921,117.789,3.1830000000000003,-3.103,-8.47614,3.59711,19.524729999999998,-0.058622,0.025172,0.865857,1740.0,7150.0,3160.0,47.1,10.07,00000000 00000000,32.826241124,34.956759668000004,23.002,1.63,2.24,-0.09,0.01,10.45,2.54,0.03,0.33,-0.2,32.825958384,34.956706021,51.71,1.41,138.71,1.05,307537995,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6922,117.333,2.951,-2.952,-7.77917,10.32697,17.86317,-0.050695,0.039499,0.8998729999999999,1710.0,7180.0,3210.0,47.1,10.09,00000000 00000000,32.826241631,34.956760107,22.999,1.64,2.26,-0.12,0.0,10.48,2.54,0.06,0.33,-0.23,32.825955852,34.956699438,51.386,1.1,139.1,0.3,307538020,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6923,116.89200000000001,2.767,-2.6719999999999997,-4.81154,13.13652,18.09763,-0.01432,0.066748,0.957599,1670.0,7190.0,3200.0,47.1,10.07,00000000 00000000,32.826242143,34.956760549,22.996,1.65,2.28,-0.13,0.0,10.5,2.55,0.08,0.32,-0.25,32.825955852,34.956699438,51.386,1.1,139.1,0.3,307538045,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6924,116.447,2.676,-2.378,-0.90835,11.6157,17.83289,0.036006,0.074656,1.038721,1650.0,7210.0,3180.0,47.1,10.1,00000000 00000000,32.826242656999995,34.956760993,22.992,1.66,2.28,-0.13,0.0,10.53,2.55,0.08,0.33,-0.25,32.825955026,34.956702408000005,51.834,0.53,126.59,-0.49,307538070,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6925,115.99700000000001,2.6889999999999996,-2.134,3.37698,10.45893,18.24879,0.027851,0.07427,1.104175,1640.0,7210.0,3160.0,47.1,10.03,00000000 00000000,32.82624317,34.956761439,22.989,1.67,2.28,-0.12,0.0,10.55,2.55,0.06,0.34,-0.25,32.825955026,34.956702408000005,51.834,0.53,126.59,-0.49,307538095,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6926,115.512,2.798,-1.8769999999999998,6.38464,11.96292,20.82987,0.021244,0.069005,1.0994469999999998,1630.0,7190.0,3140.0,47.1,10.08,00000000 00000000,32.826243683,34.956761887,22.986,1.67,2.28,-0.09,0.0,10.57,2.56,0.04,0.34,-0.26,32.825958403,34.956696035,50.117,0.86,134.43,-0.4,307538120,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.89,3
6927,114.92299999999999,2.964,-1.589,8.37508,13.161979999999998,26.39237,-0.014136000000000001,0.057204,1.059826,1610.0,7140.0,3110.0,47.1,10.05,00000000 00000000,32.826244196,34.956762336,22.984,1.68,2.28,-0.07,0.0,10.59,2.56,0.02,0.34,-0.26,32.825958403,34.956696035,50.117,0.86,134.43,-0.4,307538145,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.97,0
6928,114.137,3.2030000000000003,-1.389,12.55618,4.14214,36.452040000000004,-0.017495,0.05159299999999999,1.062172,1570.0,7080.0,3100.0,47.1,10.09,00000000 00000000,32.826244711,34.956762786,22.982,1.68,2.29,-0.05,0.0,10.62,2.57,0.0,0.34,-0.27,32.825957547,34.956696791,50.241,0.81,140.12,-0.14,307538170,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6929,113.14399999999999,3.548,-1.482,17.22776,-4.3114099999999995,39.49799,0.084674,0.10367,1.203482,1510.0,7010.0,3120.0,47.1,10.07,00000000 00000000,32.826245227,34.956763237,22.981,1.68,2.29,-0.02,0.0,10.64,2.57,-0.02,0.34,-0.27,32.825957547,34.956696791,50.241,0.81,140.12,-0.14,307538195,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.97,0
6930,112.227,4.023,-1.598,22.36598,1.50929,31.645359999999997,0.16991199999999998,0.071311,1.244417,1410.0,6910.0,3120.0,47.1,10.1,00000000 00000000,32.82624574,34.956763688,22.981,1.68,2.26,0.03,0.0,10.66,2.58,-0.08,0.34,-0.25,32.825957355,34.956698625,50.537,2.49,118.75,4.01,307538220,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6931,111.48,4.566,-1.568,21.23036,2.98441,29.17704,0.143543,-0.034788,1.107947,1330.0,6780.0,3120.0,47.1,10.09,00000000 00000000,32.826246246,34.956764134000004,22.983,1.65,2.24,0.08,0.0,10.68,2.58,-0.13,0.33,-0.22,32.825957355,34.956698625,50.537,2.49,118.75,4.01,307538245,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6932,110.664,4.977,-1.6469999999999998,12.822339999999999,-3.91889,35.045590000000004,0.06068099999999999,-0.08869400000000001,1.002859,1290.0,6640.0,3150.0,47.1,10.11,00000000 00000000,32.826246749,34.956764571,22.985,1.61,2.23,0.09,0.0,10.71,2.59,-0.14,0.29,-0.2,32.825953751,34.956704453,52.034,4.97,115.45,9.42,307538270,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6933,109.706,5.157,-1.902,4.4185,-8.96909,40.145270000000004,0.010567,-0.104002,0.9649399999999999,1230.0,6540.0,3140.0,47.1,10.09,00000000 00000000,32.826247253000005,34.956764996,22.987,1.56,2.24,0.08,0.0,10.73,2.59,-0.13,0.24,-0.2,32.825953751,34.956704453,52.034,4.97,115.45,9.42,307538295,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.14,0
6934,108.714,5.165,-2.222,-0.49461000000000005,-8.94769,37.23216,0.038781,-0.034562999999999997,0.9518620000000001,1160.0,6480.0,3140.0,47.1,10.08,00000000 00000000,32.82624776,34.95676541,22.989,1.53,2.26,0.07,0.0,10.75,2.6,-0.12,0.2,-0.2,32.825949731,34.956707701999996,52.814,5.11,117.82,9.97,307538320,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6935,107.945,5.09,-2.4459999999999997,-2.46407,-2.51467,22.99999,0.056554999999999994,0.0038200000000000005,0.973464,1080.0,6450.0,3110.0,47.1,10.1,00000000 00000000,32.82624827,34.956765817,22.991,1.5,2.26,0.06,0.0,10.77,2.6,-0.11,0.18,-0.2,32.825949731,34.956707701999996,52.814,5.11,117.82,9.97,307538345,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6936,107.551,5.001,-2.4730000000000003,-3.37035,2.2579,9.92977,0.09112100000000001,0.009864,0.917164,1020.0,6450.0,3090.0,47.1,10.1,00000000 00000000,32.82624878,34.956766216999995,22.992,1.48,2.26,0.05,0.0,10.79,2.61,-0.1,0.16,-0.19,32.825952565,34.956705315,52.064,1.75,100.89,2.28,307538370,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6937,107.412,4.881,-2.415,-6.15236,3.09597,2.45748,0.06763200000000001,0.029235,0.843907,1000.0,6460.0,3070.0,47.1,10.07,00000000 00000000,32.826249288,34.956766613,22.993,1.47,2.25,0.02,0.0,10.81,2.61,-0.07,0.14,-0.18,32.825952565,34.956705315,52.064,1.75,100.89,2.28,307538395,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.97,0
6938,107.40899999999999,4.6739999999999995,-2.3369999999999997,-10.52931,3.05334,-0.99802,0.023649,0.044579,0.8101520000000001,1020.0,6520.0,3100.0,47.1,10.09,00000000 00000000,32.826249796,34.956767006,22.993,1.46,2.25,-0.02,0.0,10.83,2.62,-0.03,0.13,-0.17,32.82595563,34.956707509,51.559,2.19,313.64,-6.54,307538420,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6939,107.462,4.37,-2.267,-13.1658,2.32881,-2.36875,0.022354,0.098665,0.850345,1030.0,6560.0,3100.0,47.1,10.07,00000000 00000000,32.826250303,34.956767397,22.992,1.46,2.25,-0.06,0.0,10.85,2.62,0.0,0.13,-0.18,32.82595563,34.956707509,51.559,2.19,313.64,-6.54,307538445,2172,10000,11110000,8,0,100,0.0,0,45,45,100798,22.89,0
6940,107.596,4.062,-2.174,-11.40816,5.61506,-8.417589999999999,0.063666,0.14732699999999999,0.953571,1050.0,6630.0,3100.0,47.1,10.09,00000000 00000000,32.82625081,34.956767791,22.99,1.47,2.24,-0.08,0.0,10.87,2.62,0.03,0.14,-0.18,32.825951281,34.956712676,53.063,1.56,311.32,-5.45,307538470,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6941,107.91,3.82,-1.9340000000000002,-9.28699,11.55251,-15.22427,0.101974,0.139693,0.9798110000000001,1100.0,6690.0,3110.0,47.1,10.07,00000000 00000000,32.826251313,34.956768189,22.988,1.49,2.22,-0.09,0.0,10.89,2.63,0.03,0.16,-0.16,32.825951281,34.956712676,53.063,1.56,311.32,-5.45,307538495,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6942,108.314,3.593,-1.62,-10.353639999999999,10.26791,-15.291789999999999,0.12881900000000002,0.100724,0.9722299999999999,1170.0,6760.0,3120.0,47.1,10.08,00000000 00000000,32.826251811999995,34.95676859,22.986,1.5,2.2,-0.09,0.0,10.91,2.63,0.04,0.18,-0.14,32.825953356999996,34.956709206999996,52.128,0.11,160.93,-1.55,307538520,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6943,108.667,3.32,-1.361,-11.92418,9.785210000000001,-11.982560000000001,0.08826200000000001,0.062898,1.008732,1230.0,6810.0,3130.0,47.1,10.05,00000000 00000000,32.826252304,34.956768991,22.983,1.49,2.17,-0.09,0.0,10.93,2.64,0.04,0.18,-0.12,32.825953356999996,34.956709206999996,52.128,0.11,160.93,-1.55,307538545,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6944,108.928,3.0380000000000003,-1.055,-10.67629,13.43489,-8.66819,0.067626,0.077285,0.998553,1300.0,6860.0,3140.0,47.1,10.11,00000000 00000000,32.826252792,34.956769391,22.981,1.49,2.16,-0.09,0.0,10.95,2.64,0.03,0.19,-0.11,32.825954132,34.956709785,52.151,2.67,125.89,4.06,307538570,2172,10000,11110000,8,0,100,0.0,0,20,20,100796,23.05,3
6945,109.15299999999999,2.815,-0.682,-7.0464,15.75114,-10.68469,0.060029,0.091636,1.040816,1350.0,6920.0,3140.0,47.1,10.07,00000000 00000000,32.826253277,34.956769791999996,22.978,1.5,2.14,-0.08,0.0,10.97,2.65,0.03,0.19,-0.09,32.825954132,34.956709785,52.151,2.67,125.89,4.06,307538595,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6946,109.546,2.701,-0.226,-2.18079,19.13036,-21.4547,0.05349400000000001,0.080857,1.081058,1400.0,6960.0,3120.0,47.1,10.12,00000000 00000000,32.826253758,34.956770195,22.976,1.5,2.13,-0.07,0.0,10.99,2.65,0.01,0.2,-0.08,32.825950297,34.956708629,53.002,3.13,131.93,4.6,307538620,2172,10000,11110000,7,0,100,0.0,0,20,20,100796,23.05,3
6947,110.24700000000001,2.7230000000000003,0.298,4.0002,18.26717,-34.07492,0.048026,0.077083,1.088454,1470.0,6990.0,3090.0,47.1,10.08,00000000 00000000,32.826254236,34.956770598,22.975,1.5,2.11,-0.04,0.0,11.01,2.66,0.0,0.21,-0.07,32.825950297,34.956708629,53.002,3.13,131.93,4.6,307538645,2172,10000,11110000,7,0,100,0.0,0,45,45,100798,22.97,0
6948,111.165,2.8939999999999997,0.563,10.03013,-3.1677400000000002,-38.459720000000004,0.067341,0.088716,1.1427370000000001,1550.0,7040.0,3080.0,47.1,10.12,00000000 00000000,32.826254709000004,34.956771001,22.974,1.5,2.09,-0.02,0.0,11.03,2.66,-0.02,0.21,-0.05,32.825944671,34.956713309,54.475,2.25,117.3,2.74,307538670,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
6949,112.243,3.147,0.304,9.37401,-18.867420000000003,-48.100629999999995,0.188202,0.074835,1.28681,1600.0,7060.0,3060.0,47.1,10.08,00000000 00000000,32.826255178000004,34.956771404,22.974,1.5,2.06,0.03,0.0,11.05,2.67,-0.07,0.22,-0.02,32.825944671,34.956713309,54.475,2.25,117.3,2.74,307538695,2172,10000,11110000,8,0,100,0.0,0,45,45,100796,23.05,0
6950,113.52,3.306,-0.131,3.22286,-20.37084,-51.76449,0.196632,-0.025013,1.2041030000000001,1630.0,7070.0,3070.0,47.1,10.11,00000000 00000000,32.826255636,34.956771802,22.976,1.47,2.01,0.09,0.0,11.06,2.67,-0.14,0.21,0.02,32.825952185,34.956704174,52.085,1.03,125.87,0.13,307538720,2172,10000,11110000,7,0,100,0.0,0,20,20,100796,23.05,3
6951,114.734,3.323,-0.519,-2.11761,-16.072329999999997,-43.70017,0.058535000000000004,-0.010564,0.987986,1660.0,7080.0,3090.0,47.1,10.09,00000000 00000000,32.826256087,34.956772191,22.978,1.43,1.99,0.12,0.0,11.08,2.67,-0.17,0.19,0.05,32.825952185,34.956704174,52.085,1.03,125.87,0.13,307538745,2172,10000,11110000,7,0,100,0.0,0,45,45,100796,23.05,0
6952,115.675,3.235,-0.8370000000000001,-5.84271,-13.38344,-31.781229999999997,-0.095452,0.047323000000000004,0.851662,1680.0,7110.0,3130.0,47.1,10.11,00000000 00000000,32.826256536,34.956772574,22.981,1.43,2.0,0.09,0.0,11.1,2.68,-0.15,0.18,0.05,32.825952338,34.956708846,53.128,1.43,116.35,1.08,307538770,2172,10000,11110000,8,0,100,0.0,0,20,20,100798,22.97,3
