,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
11033,29.24,2.158,-6.67,11.6962,-34.93019,4.13605,0.101217,0.005362,1.1569969999999998,5380.0,7540.0,1350.0,46.5,10.07,00000000 00000000,32.826116922,34.956234035,22.973,1.7,-0.08,0.24,-0.22,-0.22,-2.22,-0.24,0.06,-0.08,32.825822437,34.956413106,23.033,1.47,32.33,0.56,307689170,2172,1000,11111100,18,25,100,0.0,0,20,20,100818,21.3,3
11034,29.178,2.452,-7.246,12.16752,-9.55768,-3.1076,0.040727,-0.00391,1.010945,5440.0,7610.0,1340.0,46.5,10.05,00000000 00000000,32.826116901,34.956234488,22.979,1.68,-0.09,0.26,-0.22,-0.21,-2.21,-0.26,0.05,-0.1,32.825822437,34.956413106,23.033,1.47,32.33,0.56,307689195,2172,1000,11111100,18,25,100,0.0,0,45,45,100816,21.38,0
11035,29.369,2.783,-7.135,11.7794,16.8337,-15.29165,0.037601,-0.000528,0.886676,5480.0,7650.0,1310.0,46.5,10.11,00000000 00000000,32.82611696,34.956234822,22.987,1.66,-0.08,0.24,-0.22,-0.21,-2.2,-0.25,0.04,-0.12,32.825822634,34.956413653,23.021,1.11,66.86,-0.22,307689220,2172,1000,11111100,18,25,100,0.0,0,20,20,100818,21.21,3
11036,29.814,3.091,-6.562,7.70098,20.801479999999998,-20.084229999999998,0.17746099999999998,0.009837,0.815415,5450.0,7670.0,1310.0,46.5,10.09,00000000 00000000,32.82611694,34.956235266,22.993,1.65,-0.09,0.21,-0.23,-0.2,-2.2,-0.21,0.03,-0.12,32.825822634,34.956413653,23.021,1.11,66.86,-0.22,307689245,2172,1000,11111100,18,25,100,0.0,0,45,45,100818,21.3,0
11037,30.226999999999997,3.252,-6.2620000000000005,1.8649900000000001,1.08289,-13.213729999999998,0.259463,0.055277,0.8255309999999999,5400.0,7670.0,1340.0,46.5,10.1,00000000 00000000,32.826117095,34.956235555999996,22.999,1.68,-0.11,0.17,-0.23,-0.2,-2.19,-0.17,0.03,-0.09,32.825823078,34.956414055,23.027,1.23,37.42,0.11,307689270,2172,1000,11111100,19,25,100,0.0,0,20,20,100816,21.38,3
11038,30.471,3.2710000000000004,-6.428,-2.4571,-13.316279999999999,-7.51738,0.262847,0.064625,0.873685,5380.0,7660.0,1350.0,46.5,10.07,00000000 00000000,32.826117068,34.956236011,23.002,1.72,-0.12,0.14,-0.23,-0.19,-2.18,-0.14,0.03,-0.05,32.825823078,34.956414055,23.027,1.23,37.42,0.11,307689295,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.3,0
11039,30.663,3.193,-6.84,-5.09658,-19.76041,-7.170539999999999,0.254473,0.069937,0.8835649999999999,5380.0,7680.0,1380.0,46.5,10.11,00000000 00000000,32.826117126,34.956236252,23.006,1.75,-0.14,0.12,-0.23,-0.19,-2.18,-0.12,0.03,-0.01,32.825823311,34.956414353,23.023,0.76,47.18,-0.08,307689320,2172,1000,11111100,19,25,100,0.0,0,20,20,100816,21.38,3
11040,30.863000000000003,3.089,-7.43,-4.77575,-29.0259,-8.08537,0.20808800000000002,0.074655,0.8412299999999999,5400.0,7720.0,1410.0,46.5,10.05,00000000 00000000,32.826117092,34.956236726,23.009,1.78,-0.15,0.09,-0.23,-0.18,-2.17,-0.09,0.04,0.01,32.825823311,34.956414353,23.023,0.76,47.18,-0.08,307689345,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.21,0
11041,31.089000000000002,2.998,-8.267000000000001,-4.92755,-36.37724,-8.74089,0.096484,0.040721,0.835391,5410.0,7810.0,1450.0,46.5,10.11,00000000 00000000,32.826117172,34.956236994,23.011,1.78,-0.15,0.06,-0.23,-0.18,-2.17,-0.06,0.04,0.02,32.825823589,34.95641471,22.997,0.9,47.32,-0.52,307689370,2172,1000,11111100,19,25,100,0.0,0,20,20,100818,21.3,3
11042,31.322,2.89,-9.138,-6.35668,-32.8532,-8.10112,0.015627000000000002,0.011409,0.814419,5450.0,7900.0,1470.0,46.5,10.07,00000000 00000000,32.826117138,34.956237471,23.012,1.77,-0.14,0.01,-0.23,-0.17,-2.16,-0.02,0.04,0.01,32.825823589,34.95641471,22.997,0.9,47.32,-0.52,307689395,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.21,0
11043,31.554000000000002,2.74,-9.822000000000001,-8.62166,-20.62426,-9.021939999999999,-0.042046,0.028423,0.8272799999999999,5490.0,7950.0,1510.0,46.5,10.11,00000000 00000000,32.826117218,34.956237791999996,23.011,1.73,-0.13,-0.02,-0.23,-0.16,-2.15,0.02,0.03,-0.02,32.825823842,34.956415214,22.993,1.09,59.22,-0.06,307689420,2172,1000,11111100,19,25,100,0.0,0,20,20,100818,21.21,3
11044,31.851999999999997,2.541,10.115,-11.07333,-4.63722,-10.87048,-0.022941999999999997,0.038507,0.861894,5510.0,7940.0,1540.0,46.5,10.08,00000000 00000000,32.826117191,34.956238252,23.009,1.7,-0.1,-0.07,-0.22,-0.16,-2.15,0.07,0.03,-0.06,32.825823842,34.956415214,22.993,1.09,59.22,-0.06,307689445,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.3,0
11045,32.147,2.289,10.101,-12.62767,3.20955,-7.798310000000001,0.038706,0.044342,0.942701,5500.0,7950.0,1570.0,46.5,10.08,00000000 00000000,32.826117255,34.95623856,23.007,1.66,-0.08,-0.09,-0.22,-0.15,-2.14,0.09,0.03,-0.1,32.825824052,34.956415706,22.995,1.03,63.23,0.03,307689470,2172,1000,11111100,19,25,100,0.0,0,20,20,100820,21.13,3
11046,32.336999999999996,2.01,-9.972999999999999,-11.29348,6.78959,-3.29466,0.07598099999999999,0.062434,1.043185,5500.0,7980.0,1590.0,46.5,10.05,00000000 00000000,32.826117238,34.956239003,23.005,1.64,-0.06,-0.1,-0.21,-0.15,-2.13,0.1,0.03,-0.13,32.825824052,34.956415706,22.995,1.03,63.23,0.03,307689495,2172,1000,11111100,19,25,100,0.0,0,45,45,100820,21.13,0
11047,32.416,1.7819999999999998,-9.762,-7.72393,10.15426,-0.36926,0.114954,0.06967000000000001,1.107326,5510.0,8050.0,1630.0,46.5,10.11,00000000 00000000,32.826117224,34.956239442,23.002,1.63,-0.05,-0.08,-0.21,-0.14,-2.13,0.08,0.04,-0.15,32.825824052,34.956415706,22.995,1.03,63.23,0.03,307689520,2172,1000,11111100,19,25,100,0.0,0,70,70,100820,21.13,0
11048,32.444,1.6280000000000001,-9.461,-4.92535,14.284989999999999,0.34155,0.144122,0.07671900000000001,1.159738,5550.0,8070.0,1600.0,46.5,10.05,00000000 00000000,32.826117373,34.956239746,23.001,1.62,-0.03,-0.04,-0.21,-0.14,-2.12,0.05,0.05,-0.17,32.825824439,34.956416186,23.005,1.24,46.33,0.2,307689545,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.3,3
11049,32.463,1.5419999999999998,-9.055,-2.22324,17.26933,-0.65173,0.194444,0.083936,1.187383,5560.0,8120.0,1630.0,46.5,10.08,00000000 00000000,32.826117486,34.956240003000005,23.001,1.62,-0.01,0.0,-0.2,-0.13,-2.11,0.0,0.06,-0.17,32.825824758,34.956416564,23.009,1.0,44.95,0.06,307689570,2172,1000,11111100,19,25,100,0.0,0,20,20,100816,21.38,3
11050,32.479,1.5030000000000001,-8.701,-1.74606,8.88223,1.0155,0.256218,0.042213,1.176588,5580.0,8160.0,1660.0,46.5,10.08,00000000 00000000,32.826117484,34.956240439,23.001,1.64,-0.01,0.05,-0.2,-0.13,-2.11,-0.04,0.07,-0.16,32.825824758,34.956416564,23.009,1.0,44.95,0.06,307689595,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.21,0
11051,32.383,1.4069999999999998,-8.682,-4.89401,-6.664860000000001,8.26186,0.211419,0.009923000000000001,1.1962709999999999,5610.0,8200.0,1700.0,46.5,10.1,00000000 00000000,32.826117614,34.956240711999996,23.003,1.64,-0.01,0.1,-0.2,-0.12,-2.1,-0.09,0.07,-0.15,32.825825103,34.956416984,22.997,1.09,45.79,-0.22,307689620,2172,1000,11111100,19,25,100,0.0,0,20,20,100818,21.21,3
11052,32.125,1.195,-9.005,-8.37887,-17.80695,14.20045,0.22969099999999998,0.043082999999999996,1.240094,5680.0,8230.0,1720.0,46.5,10.09,00000000 00000000,32.826117609,34.956241154000004,23.006,1.65,-0.02,0.16,-0.2,-0.12,-2.09,-0.15,0.07,-0.14,32.825825103,34.956416984,22.997,1.09,45.79,-0.22,307689645,2172,1000,11111100,19,25,100,0.0,0,45,45,100818,21.3,0
11053,31.744,0.902,-9.611,-9.47057,-29.46115,19.28235,0.356684,0.118601,1.285599,5760.0,8290.0,1800.0,46.5,10.07,00000000 00000000,32.82611776,34.956241415,23.011,1.67,-0.01,0.23,-0.2,-0.11,-2.09,-0.22,0.08,-0.13,32.825825494,34.956417375,23.004,1.13,40.16,0.13,307689670,2172,1000,11111100,18,25,100,0.0,0,20,20,100816,21.38,3
11054,31.322,0.579,10.394,-10.13754,-30.76118,17.90125,0.369927,0.11276900000000001,1.246154,5880.0,8350.0,1890.0,46.5,10.05,00000000 00000000,32.826117757,34.95624187,23.018,1.72,-0.01,0.31,-0.21,-0.1,-2.08,-0.3,0.11,-0.09,32.825825494,34.956417375,23.004,1.13,40.16,0.13,307689695,2172,1000,11111100,18,25,100,0.0,0,45,45,100816,21.38,0
11055,30.93,0.25,11.120999999999999,-10.15799,-23.84874,17.47322,0.17291199999999998,0.018609999999999998,1.103248,6020.0,8460.0,1930.0,46.5,10.1,00000000 00000000,32.826117889,34.956242156,23.026,1.74,0.0,0.36,-0.21,-0.1,-2.07,-0.35,0.12,-0.07,32.825825832,34.956417837,23.009,1.14,49.11,0.09,307689720,2172,1000,11111100,18,25,100,0.0,0,20,20,100816,21.38,3
11056,30.595,0.099,11.458,-12.17185,-2.3092799999999998,14.204720000000002,0.001789,-0.05508,0.949667,6180.0,8590.0,1890.0,46.5,10.08,00000000 00000000,32.826117889,34.95624262,23.035,1.71,0.0,0.37,-0.22,-0.09,-2.07,-0.36,0.12,-0.09,32.825825832,34.956417837,23.009,1.14,49.11,0.09,307689745,2172,1000,11111100,18,25,100,0.0,0,45,45,100818,21.3,0
11057,30.345,0.47700000000000004,11.265,-12.97465,16.52252,12.00039,-0.031145,-0.09138099999999999,0.872706,6300.0,8740.0,1840.0,46.5,10.1,00000000 00000000,32.826117997,34.956242934,23.044,1.66,0.01,0.34,-0.22,-0.09,-2.06,-0.33,0.1,-0.14,32.825826106,34.956418367,23.05,1.16,58.52,0.82,307689770,2172,1000,11111100,16,25,100,0.0,0,20,20,100816,21.38,3
11058,30.092,0.8190000000000001,10.754000000000001,-9.46555,21.93564,13.24116,0.049665,-0.073698,0.8438829999999999,6390.0,8820.0,1710.0,46.5,10.05,00000000 00000000,32.826118001,34.956243373,23.052,1.62,0.01,0.3,-0.23,-0.08,-2.05,-0.29,0.08,-0.18,32.825826106,34.956418367,23.05,1.16,58.52,0.82,307689795,2172,1000,11111100,16,25,100,0.0,0,45,45,100816,21.38,0
11059,29.839000000000002,1.085,10.243,-5.2943,20.13909,12.654589999999999,0.155944,-0.011869,0.850986,6400.0,8890.0,1630.0,46.5,10.11,00000000 00000000,32.826120171,34.956243948,23.06,1.6,0.06,0.26,-0.23,-0.08,-2.05,-0.26,0.07,-0.2,32.825826184,34.956418868,23.08,0.95,79.59,0.6,307689820,2172,1000,11111100,16,25,100,0.0,0,20,20,100818,21.3,3
11060,29.619,1.2309999999999999,-9.729,-3.5865099999999996,21.026329999999998,6.113,0.24285199999999998,0.023258,0.860924,6410.0,8910.0,1540.0,46.5,10.08,00000000 00000000,32.826120187,34.956244379,23.067,1.62,0.06,0.23,-0.24,-0.07,-2.04,-0.23,0.08,-0.19,32.825826184,34.956418868,23.08,0.95,79.59,0.6,307689845,2172,1000,11111100,16,25,100,0.0,0,45,45,100818,21.21,0
11061,29.581,1.32,-9.224,-2.8439799999999997,18.20063,-1.22822,0.261403,0.016831,0.854145,6400.0,8920.0,1510.0,46.5,10.09,00000000 00000000,32.826120285,34.956244627,23.074,1.64,0.06,0.21,-0.24,-0.07,-2.03,-0.2,0.09,-0.16,32.825826553,34.95641928,23.111,1.12,43.23,0.62,307689870,2172,1000,11111100,16,25,100,0.0,0,20,20,100818,21.3,3
11062,29.659000000000002,1.3630000000000002,-8.868,-1.81506,9.893930000000001,-3.5587199999999997,0.20182999999999998,0.012389,0.814318,6400.0,8900.0,1490.0,46.5,10.05,00000000 00000000,32.8261203,34.956245073000005,23.079,1.67,0.06,0.17,-0.24,-0.06,-2.03,-0.17,0.1,-0.13,32.825826553,34.95641928,23.111,1.12,43.23,0.62,307689895,2172,1000,11111100,16,25,100,0.0,0,45,45,100818,21.3,0
11063,29.741999999999997,1.391,-8.716000000000001,-1.60437,4.46995,-2.79838,0.080836,0.0034479999999999997,0.7700359999999999,6420.0,8880.0,1480.0,46.5,10.08,00000000 00000000,32.826120447,34.956245295,23.084,1.68,0.06,0.13,-0.24,-0.05,-2.02,-0.12,0.1,-0.13,32.825827085,34.956419616999995,23.131,1.33,28.18,0.39,307689920,2172,1000,11111100,16,25,100,0.0,0,20,20,100816,21.38,3
11064,29.815,1.4340000000000002,-8.578,-2.8369299999999997,7.94717,-2.53474,-0.020585,0.001384,0.750883,6450.0,8850.0,1430.0,46.5,10.05,00000000 00000000,32.826120464,34.956245744,23.087,1.66,0.08,0.06,-0.24,-0.05,-2.02,-0.06,0.11,-0.14,32.825827085,34.956419616999995,23.131,1.33,28.18,0.39,307689945,2172,1000,11111100,16,25,100,0.0,0,45,45,100818,21.3,0
11065,29.895,1.508,-8.297,-3.65025,15.02566,-2.7887,-0.041492,0.003594,0.766738,6460.0,8860.0,1420.0,46.5,10.08,00000000 00000000,32.826120591,34.956245964000004,23.09,1.63,0.1,0.0,-0.24,-0.04,-2.01,0.0,0.11,-0.18,32.825827542,34.95641996,23.157,1.2,32.3,0.51,307689970,2172,1000,11111100,15,25,100,0.0,0,20,20,100818,21.21,3
11066,29.956,1.594,-7.91,-4.15378,13.997679999999999,-0.12479000000000001,-0.016669,-0.028976,0.782922,6460.0,8870.0,1410.0,46.5,10.07,00000000 00000000,32.826120618000004,34.956246398000005,23.09,1.6,0.12,-0.04,-0.24,-0.04,-2.0,0.05,0.12,-0.21,32.825827542,34.95641996,23.157,1.2,32.3,0.51,307689995,2172,1000,11111100,15,25,100,0.0,0,45,45,100818,21.21,8
11067,29.892,1.734,-7.672000000000001,-6.47141,4.65345,7.2313600000000005,0.001497,-0.07099,0.897534,6470.0,8900.0,1420.0,46.5,10.04,00000000 00000000,32.826120685999996,34.956246691,23.09,1.57,0.13,-0.09,-0.23,-0.03,-2.0,0.1,0.11,-0.24,32.825827771,34.95642049,23.149,1.11,62.9,-0.15,307690020,2172,1000,11111100,15,25,100,0.0,0,20,20,100820,21.13,3
11068,29.677,1.96,-7.6,-8.85506,3.0715,10.57947,0.025798,-0.051460000000000006,1.042489,6500.0,8920.0,1390.0,46.5,10.05,00000000 00000000,32.826120718,34.95624711,23.088,1.55,0.14,-0.1,-0.23,-0.03,-1.99,0.11,0.1,-0.27,32.825827771,34.95642049,23.149,1.11,62.9,-0.15,307690045,2172,1000,11111100,15,25,100,0.0,0,45,45,100820,21.13,0
11069,29.5,2.201,-7.449,-7.88212,7.8573699999999995,4.87568,0.113845,-0.035483,1.1126280000000002,6550.0,8910.0,1330.0,46.5,10.07,00000000 00000000,32.826120678,34.956247384,23.086,1.53,0.15,-0.08,-0.22,-0.02,-1.98,0.09,0.1,-0.29,32.825827663000005,34.956421026,23.101,1.03,103.49,-0.96,307690070,2172,1000,11111100,22,25,100,0.0,0,20,20,100818,21.21,3
11070,29.534000000000002,2.3569999999999998,-7.157,-4.47166,17.78753,-7.38674,0.097719,-0.023928,1.229582,6590.0,8900.0,1310.0,46.5,10.07,00000000 00000000,32.826120713,34.956247793,23.084,1.52,0.16,-0.03,-0.22,-0.01,-1.98,0.05,0.1,-0.3,32.825827663000005,34.956421026,23.101,1.03,103.49,-0.96,307690095,2172,1000,11111100,22,25,100,0.0,0,45,45,100818,21.3,0
11071,29.906,2.363,-6.566,0.54642,30.258540000000004,-21.46337,0.13561800000000002,0.010493,1.2666309999999998,6590.0,8890.0,1330.0,46.5,10.08,00000000 00000000,32.826120962,34.956247951,23.086,1.52,0.18,0.02,-0.22,-0.01,-1.97,0.0,0.11,-0.31,32.825828471,34.956421223,23.111,1.83,11.64,0.19,307690120,2172,1000,11111100,21,25,100,0.0,0,20,20,100818,21.21,3
11072,30.573,2.217,-5.768,5.21507,34.04384,-31.830920000000003,0.19904000000000002,0.020459,1.271061,6570.0,8810.0,1340.0,46.5,10.07,00000000 00000000,32.826121005,34.95624836,23.087,1.53,0.19,0.09,-0.21,0.0,-1.96,-0.07,0.13,-0.3,32.825828471,34.956421223,23.111,1.83,11.64,0.19,307690145,2172,1000,11111100,21,25,100,0.0,0,45,45,100818,21.3,0
11073,31.410999999999998,1.956,-5.0360000000000005,8.94103,24.19417,-35.268190000000004,0.248797,-0.0019140000000000001,1.223061,6530.0,8720.0,1380.0,46.5,10.08,00000000 00000000,32.826121128000004,34.956248617,23.093,1.56,0.19,0.16,-0.21,0.0,-1.96,-0.14,0.14,-0.28,32.82582885,34.95642169,23.128,1.21,46.17,0.34,307690170,2172,1000,11111100,21,25,100,0.0,0,20,20,100818,21.3,3
11074,32.205999999999996,1.6440000000000001,-4.785,10.11503,-3.19726,-29.369590000000002,0.23251,0.007559000000000001,1.167503,6490.0,8610.0,1410.0,46.5,10.04,00000000 00000000,32.82612117,34.956249041,23.097,1.6,0.18,0.21,-0.22,0.0,-1.95,-0.19,0.15,-0.24,32.82582885,34.95642169,23.128,1.21,46.17,0.34,307690195,2172,1000,11111100,21,25,100,0.0,0,45,45,100818,21.3,0
11075,32.836999999999996,1.3559999999999999,-5.189,7.7383,-25.3277,-23.15004,0.216521,0.009768,1.1460299999999999,6480.0,8520.0,1400.0,46.5,10.08,00000000 00000000,32.8261213,34.956249362,23.104,1.63,0.17,0.25,-0.22,0.0,-1.94,-0.23,0.16,-0.21,32.825829225999996,34.956422296,23.134,1.4,53.63,0.12,307690220,2172,1000,11111100,21,25,100,0.0,0,20,20,100816,21.38,3
11076,33.33,1.1640000000000001,-5.972,4.2651,-35.01497,-16.66545,0.231569,-0.008329000000000001,1.119664,6520.0,8430.0,1340.0,46.5,10.05,00000000 00000000,32.826121339000004,34.956249804,23.111,1.66,0.16,0.29,-0.22,0.01,-1.94,-0.27,0.17,-0.18,32.825829225999996,34.956422296,23.134,1.4,53.63,0.12,307690245,2172,1000,11111100,21,25,100,0.0,0,45,45,100816,21.38,0
11077,33.647,1.037,-6.862,3.0594799999999998,-33.095240000000004,-10.7882,0.163734,-0.005365,1.0295590000000001,6580.0,8380.0,1280.0,46.5,10.11,00000000 00000000,32.826121492,34.956250055,23.12,1.67,0.16,0.31,-0.23,0.02,-1.93,-0.29,0.17,-0.16,32.825829696,34.956422746,23.151,1.33,39.0,0.34,307690270,2172,1000,11111100,20,25,100,0.0,0,20,20,100816,21.47,3
11078,33.895,0.9329999999999999,-7.575,2.71753,-22.77136,-10.76406,0.118782,0.029568999999999998,0.9142399999999999,6640.0,8350.0,1210.0,46.5,10.07,00000000 00000000,32.826121529,34.956250505,23.128,1.68,0.16,0.31,-0.23,0.02,-1.93,-0.29,0.17,-0.15,32.825829696,34.956422746,23.151,1.33,39.0,0.34,307690295,2172,1000,11111100,20,25,100,0.0,0,45,45,100816,21.38,0
11079,34.195,0.825,-8.017000000000001,2.34301,-11.96986,-14.36331,0.134985,0.054488999999999996,0.830788,6680.0,8310.0,1150.0,46.5,10.1,00000000 00000000,32.826121648000004,34.956250735,23.136,1.69,0.17,0.28,-0.24,0.03,-1.92,-0.26,0.19,-0.15,32.82583007,34.956423166,23.163,1.14,43.46,0.23,307690320,2172,1000,11111100,20,25,100,0.0,0,20,20,100816,21.47,3
11080,34.591,0.74,-8.185,-0.29375,0.12195,-18.03387,0.138021,0.073224,0.859915,6710.0,8260.0,1100.0,46.5,10.04,00000000 00000000,32.826121689000004,34.95625119,23.143,1.7,0.19,0.24,-0.24,0.03,-1.91,-0.23,0.2,-0.15,32.82583007,34.956423166,23.163,1.14,43.46,0.23,307690345,2172,1000,11111100,20,25,100,0.0,0,45,45,100814,21.55,0
11081,35.032,0.725,-8.093,-3.62265,5.65948,-15.76813,0.226363,0.047199,0.873016,6690.0,8200.0,1110.0,46.5,10.07,00000000 00000000,32.826121664,34.956251494,23.151,1.72,0.19,0.21,-0.24,0.04,-1.91,-0.19,0.22,-0.14,32.825830013,34.956423781,23.193,1.15,96.22,0.6,307690370,2172,1000,11111100,19,25,100,0.0,0,20,20,100814,21.55,3
11082,35.351,0.779,-7.992999999999999,-3.3221800000000004,0.94599,-7.962910000000001,0.273902,0.030177999999999996,0.848143,6650.0,8130.0,1150.0,46.5,10.05,00000000 00000000,32.826121707,34.956251961,23.156,1.76,0.18,0.19,-0.24,0.04,-1.9,-0.17,0.23,-0.11,32.825830013,34.956423781,23.193,1.15,96.22,0.6,307690395,2172,1000,11111100,19,25,100,0.0,0,45,45,100814,21.63,0
11083,35.438,0.8440000000000001,-8.137,-1.3349600000000001,-10.40197,1.37742,0.23408099999999998,0.017513,0.798428,6630.0,8080.0,1170.0,46.5,10.1,00000000 00000000,32.826123983,34.956252412,23.162,1.79,0.22,0.15,-0.25,0.05,-1.89,-0.13,0.24,-0.07,32.825830175,34.956424224,23.208,0.9,66.63,0.29,307690420,2172,1000,11111100,19,25,100,0.0,0,20,20,100814,21.55,3
11084,35.336999999999996,0.887,-8.5,-0.9305700000000001,-17.71729,5.96817,0.15217999999999998,0.007940000000000001,0.774055,6650.0,8070.0,1130.0,46.5,10.07,00000000 00000000,32.826124031999996,34.956252895,23.166,1.81,0.21,0.11,-0.25,0.06,-1.89,-0.09,0.25,-0.05,32.825830175,34.956424224,23.208,0.9,66.63,0.29,307690445,2172,1000,11111100,19,25,100,0.0,0,45,45,100814,21.63,0
11085,35.204,0.912,-8.96,0.8259700000000001,-17.56823,3.7467599999999996,0.086301,-0.000266,0.793945,6670.0,8090.0,1090.0,46.5,10.1,00000000 00000000,32.826124203,34.956253063000005,23.171,1.81,0.22,0.06,-0.24,0.06,-1.88,-0.03,0.25,-0.05,32.825830839,34.956424523,23.246,1.57,20.85,0.75,307690470,2172,1000,11111100,18,25,100,0.0,0,20,20,100814,21.55,3
11086,35.167,0.856,-9.331,4.03678,-11.17822,-1.4219899999999999,0.044142,-0.000606,0.800795,6690.0,8100.0,1040.0,46.5,10.05,00000000 00000000,32.826124254,34.956253546,23.172,1.8,0.23,0.01,-0.24,0.07,-1.87,0.0,0.25,-0.06,32.825830839,34.956424523,23.246,1.57,20.85,0.75,307690495,2172,1000,11111100,18,25,100,0.0,0,45,45,100814,21.63,0
11087,35.225,0.72,-9.511000000000001,5.277080000000001,-3.54541,-4.54973,0.022588999999999998,-0.0011480000000000001,0.7980229999999999,6680.0,8090.0,1050.0,46.5,10.11,00000000 00000000,32.826124308000004,34.956254027,23.171,1.78,0.24,-0.03,-0.24,0.07,-1.87,0.05,0.26,-0.09,32.825830839,34.956424523,23.246,1.57,20.85,0.75,307690520,2172,1000,11111100,18,25,100,0.0,0,70,70,100814,21.63,0
11088,35.323,0.584,-9.557,3.7314300000000005,-1.09055,-4.49596,0.053996,0.008064,0.838199,6690.0,8020.0,1000.0,46.5,10.09,00000000 00000000,32.826124409,34.956254181,23.171,1.76,0.26,-0.08,-0.23,0.08,-1.86,0.1,0.26,-0.11,32.825831226,34.956424823,23.208,1.02,33.15,-0.74,307690545,2172,1000,11111100,18,25,100,0.0,0,45,45,100814,21.55,3
11089,35.375,0.506,-9.65,1.47971,-6.745419999999999,-0.40294,0.103929,0.019878,0.890333,6690.0,7970.0,980.0,46.5,10.1,00000000 00000000,32.826124498,34.956254396,23.169,1.75,0.28,-0.11,-0.23,0.09,-1.86,0.14,0.26,-0.13,32.825831543,34.956425248,23.19,1.06,48.54,-0.36,307690570,2172,1000,11111100,17,25,100,0.0,0,20,20,100816,21.47,3
11090,35.333,0.524,-9.863,-2.37544,-8.952639999999999,3.5851699999999997,0.122672,0.035564,0.9952629999999999,6720.0,7930.0,940.0,46.5,10.05,00000000 00000000,32.826124563,34.956254864,23.166,1.74,0.29,-0.13,-0.22,0.09,-1.85,0.15,0.27,-0.14,32.825831543,34.956425248,23.19,1.06,48.54,-0.36,307690595,2172,1000,11111100,17,25,100,0.0,0,45,45,100814,21.55,0
11091,35.205,0.625,10.13,-3.49744,-11.98039,7.279889999999999,0.194267,0.048655000000000004,1.143558,6750.0,7910.0,930.0,46.5,10.11,00000000 00000000,32.826124647,34.956255104,23.164,1.74,0.3,-0.11,-0.22,0.1,-1.84,0.14,0.28,-0.14,32.825831816,34.956425733,23.19,1.09,56.26,0.0,307690620,2172,1000,11111100,17,25,100,0.0,0,20,20,100816,21.47,3
11092,35.113,0.7090000000000001,10.296,-1.69186,0.8986299999999999,0.36399000000000004,0.166602,0.065319,1.261809,6810.0,7900.0,880.0,46.5,10.08,00000000 00000000,32.826124719,34.956255573,23.162,1.75,0.32,-0.05,-0.21,0.1,-1.84,0.08,0.3,-0.15,32.825831816,34.956425733,23.19,1.09,56.26,0.0,307690645,2172,1000,11111100,17,25,100,0.0,0,45,45,100816,21.47,0
11093,35.153,0.735,10.135,-0.24385,10.91698,-1.0583799999999999,0.156917,0.037327,1.236116,6830.0,7880.0,890.0,46.5,10.1,00000000 00000000,32.826126112,34.956255966,23.162,1.74,0.38,0.0,-0.21,0.11,-1.83,0.02,0.31,-0.17,32.825832033000005,34.956426252,23.175,1.08,63.71,-0.28,307690670,2172,1000,11111100,17,25,100,0.0,0,20,20,100816,21.47,3
11094,35.089,0.758,-9.901,-0.8222299999999999,5.1502300000000005,8.05383,0.18201900000000001,-0.010789,1.218113,6830.0,7860.0,930.0,46.5,10.05,00000000 00000000,32.826126199,34.956256434000004,23.163,1.74,0.39,0.06,-0.2,0.11,-1.82,-0.03,0.32,-0.18,32.825832033000005,34.956426252,23.175,1.08,63.71,-0.28,307690695,2172,1000,11111100,17,25,100,0.0,0,45,45,100816,21.47,0
11095,34.736999999999995,0.84,-9.924,-1.27319,-8.752,19.89428,0.17799500000000001,-0.0016940000000000002,1.2224,6850.0,7860.0,1000.0,46.5,10.11,00000000 00000000,32.826125616999995,34.956256631,23.166,1.73,0.38,0.12,-0.2,0.12,-1.82,-0.09,0.32,-0.19,32.825832176999995,34.956426809,23.18,1.09,72.93,0.08,307690720,2172,1000,11111100,17,25,100,0.0,0,20,20,100816,21.47,3
11096,34.194,0.955,10.324000000000002,0.30596,-22.50666,22.82621,0.23195500000000002,0.037127999999999994,1.2305700000000002,6920.0,7890.0,1040.0,46.5,10.09,00000000 00000000,32.826125705,34.956257096,23.17,1.73,0.39,0.18,-0.2,0.13,-1.81,-0.15,0.33,-0.19,32.825832176999995,34.956426809,23.18,1.09,72.93,0.08,307690745,2172,1000,11111100,17,25,100,0.0,0,45,45,100814,21.63,0
