,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
12948,128.467,3.207,-2.733,4.00175,4.31803,-12.21613,0.027318000000000002,-0.008883,1.097266,-920.0,8120.0,2620.0,46.5,10.11,00000000 00000000,32.82715064,34.955851785,22.21,-5.78,4.53,-0.14,-0.04,-2.59,2.48,0.03,-1.58,0.18,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750870,2172,0,1,0,0,100,0.0,0,20,20,100804,22.47,3
12949,128.736,3.344,-2.8,5.43776,-10.76383,-8.68217,0.109391,0.022078,1.116522,-930.0,8140.0,2600.0,46.5,10.08,00000000 00000000,32.827151661,34.955850235999996,22.206,-5.79,4.54,-0.12,-0.04,-2.59,2.51,0.0,-1.59,0.18,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750895,2172,0,1,0,0,100,0.0,0,45,45,100804,22.47,0
12950,128.908,3.491,-3.156,5.36643,-16.078020000000002,-6.3960099999999995,0.179672,0.028098,1.160402,-920.0,8170.0,2620.0,46.5,10.11,00000000 00000000,32.827152681,34.955848681999996,22.204,-5.81,4.52,-0.08,-0.04,-2.6,2.55,-0.02,-1.59,0.2,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750920,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
12951,129.084,3.6439999999999997,-3.488,5.929790000000001,-9.92561,-9.59506,0.175066,0.042961,1.153413,-900.0,8190.0,2660.0,46.5,10.08,00000000 00000000,32.827153697,34.955847122,22.202,-5.84,4.51,-0.04,-0.04,-2.6,2.59,-0.07,-1.6,0.22,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750945,2172,0,1,0,0,100,0.0,0,45,45,100802,22.55,0
12952,129.378,3.7910000000000004,-3.62,3.22772,-2.48145,-13.526720000000001,0.167218,0.039439,1.047596,-910.0,8220.0,2710.0,46.5,10.11,00000000 00000000,32.82715471,34.955845556,22.201,-5.86,4.49,-0.01,-0.04,-2.61,2.62,-0.09,-1.6,0.25,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750970,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
12953,129.691,3.806,-3.609,-3.9004300000000005,1.0311700000000001,-10.52395,0.179785,0.023964,0.97285,-920.0,8260.0,2720.0,46.5,10.1,00000000 00000000,32.827155719000004,34.955843984,22.201,-5.88,4.47,-0.01,-0.04,-2.61,2.66,-0.1,-1.6,0.27,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307750995,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12954,129.865,3.627,-3.634,-11.04565,-6.37585,-1.25768,0.20586,-0.020758000000000002,0.901964,-950.0,8340.0,2770.0,46.5,10.1,00000000 00000000,32.827156723,34.955842404,22.201,-5.92,4.46,-0.02,-0.05,-2.62,2.69,-0.09,-1.61,0.31,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751020,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12955,129.781,3.2889999999999997,-3.944,-15.01855,-15.904829999999999,8.63781,0.15893800000000002,-0.013593000000000001,0.8881600000000001,-930.0,8370.0,2760.0,46.5,10.08,00000000 00000000,32.827157725,34.955840814,22.2,-5.95,4.44,-0.05,-0.05,-2.63,2.73,-0.06,-1.63,0.34,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751045,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12956,129.556,2.8819999999999997,-4.327,-15.497710000000001,-12.66592,10.66792,0.10745199999999999,0.022904,0.852978,-920.0,8420.0,2820.0,46.5,10.11,00000000 00000000,32.827158723000004,34.955839217,22.198,-5.97,4.43,-0.07,-0.05,-2.63,2.77,-0.04,-1.63,0.35,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751070,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
12957,129.32399999999998,2.51,-4.63,-12.38453,-11.6842,10.23645,0.07127,0.030258999999999998,0.808872,-910.0,8490.0,2910.0,46.5,10.07,00000000 00000000,32.827159721,34.955837617,22.196,-5.98,4.43,-0.11,-0.05,-2.64,2.8,0.0,-1.63,0.36,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751095,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12958,129.075,2.248,-4.968999999999999,-6.65482,-14.24045,11.50657,0.07559600000000001,0.015849000000000002,0.841324,-890.0,8580.0,2990.0,46.5,10.09,00000000 00000000,32.827160717,34.955836016,22.192,-5.98,4.43,-0.16,-0.05,-2.65,2.84,0.04,-1.63,0.36,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751120,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12959,128.77100000000002,2.131,-5.35,-0.5721,-15.31015,13.44181,0.092251,0.04292,0.870624,-850.0,8650.0,3030.0,46.5,10.07,00000000 00000000,32.827161714,34.955834414,22.188,-5.98,4.43,-0.19,-0.05,-2.65,2.88,0.07,-1.62,0.36,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751145,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12960,128.431,2.148,-5.763999999999999,4.29606,-17.05686,13.480970000000001,0.09226000000000001,0.055335,0.8892559999999999,-800.0,8700.0,3080.0,46.5,10.07,00000000 00000000,32.827162709,34.955832812,22.182,-5.98,4.42,-0.22,-0.04,-2.66,2.91,0.1,-1.61,0.36,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751170,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12961,128.063,2.253,-6.227,6.75433,-18.32957,15.721029999999999,0.085286,0.039023,0.897033,-730.0,8720.0,3130.0,46.5,10.08,00000000 00000000,32.827163704,34.955831210999996,22.176,-5.98,4.42,-0.24,-0.04,-2.67,2.95,0.12,-1.61,0.36,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751195,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12962,127.59100000000001,2.3930000000000002,-6.685,8.75835,-15.865960000000001,20.58095,0.062478,0.030518,0.90622,-650.0,8700.0,3170.0,46.5,10.08,00000000 00000000,32.827164698000004,34.955829611,22.17,-5.98,4.42,-0.27,-0.04,-2.67,2.98,0.15,-1.6,0.35,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751220,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
12963,127.005,2.574,-7.0360000000000005,11.111419999999999,-10.03208,23.90653,0.040537000000000004,0.044092,0.929092,-560.0,8650.0,3200.0,46.5,10.08,00000000 00000000,32.827165694,34.955828012,22.163,-5.97,4.43,-0.29,-0.03,-2.68,3.02,0.17,-1.6,0.34,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751245,2172,0,1,0,0,100,0.0,0,45,45,100802,22.55,0
12964,126.35,2.778,-7.257999999999999,10.763860000000001,-5.51042,25.87306,0.07251200000000001,0.058761,0.98298,-480.0,8560.0,3180.0,46.5,10.11,00000000 00000000,32.827166692,34.955826415,22.155,-5.96,4.44,-0.3,-0.03,-2.69,3.06,0.18,-1.59,0.32,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751270,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
12965,125.63,2.9139999999999997,-7.369,7.42788,-0.03153,30.37479,0.121276,0.06595,1.06018,-410.0,8470.0,3150.0,46.5,10.07,00000000 00000000,32.827167691999996,34.955824821,22.148,-5.95,4.44,-0.29,-0.02,-2.7,3.09,0.17,-1.58,0.31,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751295,2172,0,1,0,0,100,0.0,0,45,45,100802,22.55,0
12966,124.76700000000001,2.965,-7.351,5.74844,4.5845199999999995,37.78519,0.15876800000000002,0.089657,1.108874,-350.0,8400.0,3130.0,46.5,10.1,00000000 00000000,32.827168692,34.955823229,22.141,-5.95,4.44,-0.27,-0.02,-2.7,3.13,0.15,-1.57,0.31,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751320,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12967,123.73299999999999,2.9760000000000004,-7.22,5.59096,11.1489,43.5406,0.088632,0.15238,1.107323,-310.0,8350.0,3120.0,46.5,10.08,00000000 00000000,32.82716969,34.955821638,22.134,-5.93,4.43,-0.24,-0.01,-2.71,3.17,0.12,-1.56,0.3,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751345,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12968,122.58200000000001,2.945,-6.957999999999999,2.7501,11.968630000000001,47.29824,0.067821,0.097164,1.11896,-270.0,8310.0,3080.0,46.5,10.1,00000000 00000000,32.827170687,34.955820053000004,22.129,-5.91,4.43,-0.21,-0.01,-2.72,3.2,0.09,-1.53,0.29,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751370,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12969,121.441,2.862,-6.791,2.25116,7.137010000000001,43.778,0.269165,0.031318,1.224224,-250.0,8290.0,3030.0,46.5,10.08,00000000 00000000,32.827171685,34.955818472,22.124,-5.91,4.43,-0.16,-0.01,-2.73,3.24,0.04,-1.52,0.28,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751395,2172,0,1,0,0,100,0.0,0,45,45,100800,22.8,0
12970,120.37299999999999,2.8160000000000003,-6.643,4.18386,9.30471,41.96627,0.361213,-0.028437,1.1894770000000001,-220.0,8270.0,2970.0,46.5,10.1,00000000 00000000,32.827172678000004,34.955816885,22.121,-5.95,4.39,-0.1,-0.01,-2.74,3.28,-0.01,-1.53,0.33,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751420,2172,0,1,0,0,100,0.0,0,20,20,100798,22.89,3
12971,119.352,2.83,-6.484,5.95568,6.23639,37.5111,0.296197,-0.063182,1.125412,-200.0,8250.0,2900.0,46.5,10.08,00000000 00000000,32.827173663,34.955815287,22.119,-5.99,4.36,-0.05,-0.01,-2.74,3.31,-0.05,-1.55,0.38,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751445,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12972,118.50299999999999,2.9360000000000004,-6.447,10.762189999999999,0.67378,28.88995,0.210889,-0.062047000000000005,1.062481,-200.0,8210.0,2880.0,46.5,10.1,00000000 00000000,32.827174643,34.955813676,22.117,-6.03,4.35,-0.03,-0.01,-2.75,3.35,-0.08,-1.58,0.41,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751470,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12973,117.86200000000001,3.2039999999999997,-6.49,15.506770000000001,-1.13161,19.63437,0.181355,-0.040246,1.02425,-200.0,8140.0,2870.0,46.5,10.05,00000000 00000000,32.82717562,34.955812056,22.117,-6.07,4.34,-0.01,-0.01,-2.76,3.38,-0.1,-1.6,0.43,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751495,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12974,117.41799999999999,3.5469999999999997,-6.581,14.84632,-4.30234,13.412939999999999,0.22474299999999997,-0.023326,0.9935459999999999,-210.0,8060.0,2900.0,46.5,10.07,00000000 00000000,32.827176597,34.955810428,22.116,-6.09,4.33,-0.01,-0.01,-2.77,3.42,-0.1,-1.62,0.44,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751520,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12975,117.089,3.8310000000000004,-6.757000000000001,10.17873,-7.73877,10.08479,0.21931799999999999,-0.013193,0.9453020000000001,-180.0,7960.0,2870.0,46.5,10.07,00000000 00000000,32.82717757,34.955808792,22.116,-6.13,4.31,-0.01,-0.02,-2.78,3.46,-0.1,-1.63,0.47,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751545,2172,0,1,0,0,100,0.0,0,45,45,100802,22.55,0
12976,116.85,3.977,-6.995,3.57075,-9.55137,7.59445,0.161354,-0.000292,0.893201,-140.0,7890.0,2840.0,46.5,10.1,00000000 00000000,32.827178539,34.955807148000005,22.115,-6.15,4.3,-0.03,-0.02,-2.79,3.49,-0.09,-1.65,0.49,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751570,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12977,116.68799999999999,3.9819999999999998,-7.232,-1.0267700000000002,-8.35944,5.00802,0.113568,0.031863999999999996,0.861345,-120.0,7840.0,2820.0,46.5,10.07,00000000 00000000,32.827179507,34.955805499,22.114,-6.16,4.3,-0.06,-0.02,-2.8,3.53,-0.06,-1.65,0.5,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751595,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12978,116.613,3.9160000000000004,-7.442,-3.10023,-8.0362,1.7270299999999998,0.086825,0.036362,0.8487379999999999,-80.0,7800.0,2800.0,46.5,10.07,00000000 00000000,32.827180475,34.955803848,22.112,-6.17,4.3,-0.09,-0.02,-2.81,3.57,-0.02,-1.65,0.49,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751620,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12979,116.59899999999999,3.835,-7.632000000000001,-3.32116,-6.77848,0.6969,0.049837,0.039514,0.8787379999999999,-60.0,7760.0,2770.0,46.5,10.1,00000000 00000000,32.827181444000004,34.955802197,22.11,-6.17,4.31,-0.12,-0.02,-2.82,3.6,0.0,-1.65,0.48,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751645,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12980,116.57700000000001,3.739,-7.784,-3.8649199999999997,-4.99955,2.4473,0.055996000000000004,0.092948,0.924199,-30.0,7720.0,2730.0,46.5,10.12,00000000 00000000,32.827182416999996,34.955800546,22.106,-6.16,4.33,-0.15,-0.02,-2.83,3.64,0.02,-1.65,0.46,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751670,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12981,116.508,3.638,-7.872000000000001,-3.13884,-1.06981,3.6226,0.083423,0.12026500000000001,0.9549790000000001,-10.0,7690.0,2710.0,46.5,10.08,00000000 00000000,32.827183391,34.955798899,22.102,-6.14,4.33,-0.16,-0.02,-2.84,3.67,0.04,-1.63,0.45,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751695,2172,0,1,0,0,100,0.0,0,45,45,100800,22.8,0
12982,116.40700000000001,3.572,-7.8389999999999995,-0.85016,4.37421,5.76127,0.078236,0.09967999999999999,0.962563,-10.0,7670.0,2720.0,46.5,10.12,00000000 00000000,32.827184367,34.955797257,22.098,-6.12,4.33,-0.17,-0.02,-2.85,3.71,0.04,-1.61,0.43,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751720,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12983,116.22,3.551,-7.667999999999999,1.10982,10.55504,9.26127,0.048967000000000004,0.081479,0.963936,-10.0,7640.0,2700.0,46.5,10.09,00000000 00000000,32.827185343000004,34.955795619,22.094,-6.11,4.34,-0.17,-0.02,-2.86,3.75,0.05,-1.6,0.42,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751745,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12984,115.965,3.5789999999999997,-7.3229999999999995,3.72001,18.17923,9.95606,0.038087,0.07130299999999999,0.962649,-30.0,7620.0,2700.0,46.5,10.11,00000000 00000000,32.827186323,34.955793985,22.089,-6.1,4.36,-0.18,-0.02,-2.87,3.78,0.06,-1.59,0.39,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751770,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
12985,115.69,3.655,-6.853,4.95737,19.88526,12.13064,0.09325499999999999,0.041331,0.9946389999999999,-70.0,7590.0,2680.0,46.5,10.1,00000000 00000000,32.827187305,34.955792353,22.084,-6.09,4.37,-0.19,-0.01,-2.88,3.82,0.07,-1.59,0.38,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751795,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12986,115.31299999999999,3.742,-6.392,5.34985,18.88416,16.85364,0.143703,0.032083999999999994,1.036109,-110.0,7560.0,2670.0,46.5,10.11,00000000 00000000,32.827188289,34.955790721,22.079,-6.1,4.37,-0.18,-0.01,-2.89,3.86,0.06,-1.59,0.37,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751820,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12987,114.838,3.821,-5.983,4.87575,15.54471,20.5604,0.15018,-0.00266,1.0466600000000001,-140.0,7530.0,2640.0,46.5,10.08,00000000 00000000,32.827189273,34.955789085999996,22.075,-6.11,4.37,-0.17,-0.01,-2.9,3.89,0.05,-1.6,0.38,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751845,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
12988,114.25399999999999,3.877,-5.739,4.217280000000001,6.138780000000001,25.23555,0.162188,-0.013097999999999999,1.0844049999999998,-160.0,7500.0,2630.0,46.5,10.12,00000000 00000000,32.827190255,34.955787446,22.071,-6.14,4.36,-0.15,-0.01,-2.91,3.93,0.03,-1.61,0.39,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751870,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12989,113.56200000000001,3.9139999999999997,-5.816,4.508319999999999,-8.85604,29.76935,0.245207,0.002257,1.143923,-150.0,7480.0,2620.0,46.5,10.08,00000000 00000000,32.827191236,34.955785799000004,22.067,-6.16,4.35,-0.12,-0.01,-2.92,3.97,0.0,-1.63,0.41,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751895,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12990,112.766,3.96,-6.172999999999999,5.75486,-11.77725,31.920579999999998,0.30545500000000003,0.022078,1.165712,-100.0,7450.0,2640.0,46.5,10.09,00000000 00000000,32.827192212,34.955784144,22.064,-6.2,4.32,-0.08,-0.01,-2.94,4.0,-0.03,-1.64,0.45,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751920,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12991,112.008,4.046,-6.402,7.75978,-1.8772900000000001,26.353040000000004,0.283323,0.032375,1.112825,-40.0,7420.0,2650.0,46.5,10.08,00000000 00000000,32.82719318,34.955782481,22.063,-6.22,4.28,-0.04,-0.01,-2.95,4.04,-0.07,-1.65,0.49,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751945,2172,0,1,0,0,100,0.0,0,45,45,100798,22.89,0
12992,111.426,4.184,-6.41,7.77036,3.29941,19.45541,0.240821,0.019322,1.014951,-10.0,7380.0,2660.0,46.5,10.09,00000000 00000000,32.82719414,34.955780812,22.062,-6.25,4.25,-0.01,-0.01,-2.96,4.07,-0.1,-1.65,0.52,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751970,2172,0,1,0,0,100,0.0,0,20,20,100800,22.8,3
12993,110.941,4.297,-6.357,5.18275,3.4738800000000003,19.189510000000002,0.20188299999999998,-0.005611,0.946197,20.0,7350.0,2650.0,46.5,10.07,00000000 00000000,32.827195095,34.955779135,22.062,-6.27,4.23,-0.02,-0.01,-2.97,4.11,-0.1,-1.66,0.55,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307751995,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12994,110.384,4.32,-6.334,1.6512900000000001,1.74092,25.846729999999997,0.187271,-0.045474,0.9395530000000001,20.0,7330.0,2660.0,46.5,10.09,00000000 00000000,32.827196046,34.955777452,22.061,-6.3,4.22,-0.03,-0.02,-2.98,4.15,-0.09,-1.68,0.57,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752020,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12995,109.615,4.245,-6.364,-0.69639,0.40060999999999997,35.64162,0.216442,-0.030872000000000004,0.983389,70.0,7290.0,2650.0,46.5,10.07,00000000 00000000,32.827196994,34.95577576,22.06,-6.34,4.2,-0.03,-0.02,-2.99,4.18,-0.08,-1.71,0.59,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752045,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
12996,108.646,4.096,-6.4639999999999995,-2.3518,-3.25878,41.74007,0.261681,0.003597,1.016241,120.0,7250.0,2640.0,46.5,10.09,00000000 00000000,32.827197938000005,34.955774059,22.059,-6.37,4.18,-0.03,-0.02,-3.01,4.22,-0.08,-1.72,0.62,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752070,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
12997,107.588,3.924,-6.671,-1.12514,-6.643210000000001,42.19381,0.25551399999999996,0.061849,1.0230780000000002,200.0,7210.0,2610.0,46.5,10.08,00000000 00000000,32.827198875,34.955772351,22.059,-6.39,4.15,-0.02,-0.02,-3.02,4.26,-0.09,-1.73,0.65,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752095,2172,0,1,0,0,100,0.0,0,45,45,100800,22.8,0
12998,106.625,3.8160000000000003,-6.896,1.41045,-5.91343,34.46425,0.20385,0.085871,0.975289,290.0,7180.0,2610.0,46.5,10.1,00000000 00000000,32.827199805,34.95577064,22.058,-6.39,4.12,-0.01,-0.02,-3.03,4.29,-0.1,-1.72,0.68,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752120,2172,0,1,0,0,100,0.0,0,20,20,100800,22.8,3
12999,105.839,3.763,-7.1129999999999995,1.31892,-7.778230000000001,29.30805,0.14868599999999998,0.078776,0.9184530000000001,370.0,7140.0,2600.0,46.5,10.08,00000000 00000000,32.82720073,34.955768928000005,22.058,-6.39,4.1,-0.02,-0.03,-3.04,4.33,-0.09,-1.71,0.69,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752145,2172,0,1,0,0,100,0.0,0,45,45,100800,22.8,0
13000,105.13600000000001,3.6710000000000003,-7.367999999999999,-1.92872,-7.8185199999999995,27.3804,0.091874,0.090653,0.898331,440.0,7120.0,2610.0,46.5,10.1,00000000 00000000,32.827201653,34.955767216999995,22.057,-6.39,4.1,-0.04,-0.03,-3.06,4.37,-0.07,-1.7,0.69,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752170,2172,0,1,0,0,100,0.0,0,20,20,100800,22.8,3
13001,104.486,3.4939999999999998,-7.555,-5.25367,-4.03976,26.497529999999998,0.059337,0.096096,0.879827,500.0,7100.0,2620.0,46.5,10.07,00000000 00000000,32.827202576,34.955765509,22.055,-6.37,4.1,-0.07,-0.03,-3.07,4.4,-0.05,-1.69,0.68,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752195,2172,0,1,0,0,100,0.0,0,45,45,100798,22.89,0
13002,103.81700000000001,3.258,-7.68,-6.12036,-2.78078,29.42363,0.048951999999999996,0.10677,0.870044,560.0,7090.0,2640.0,46.5,10.11,00000000 00000000,32.827203501,34.955763804,22.053,-6.36,4.11,-0.1,-0.03,-3.08,4.44,-0.02,-1.67,0.66,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752220,2172,0,1,0,0,100,0.0,0,20,20,100800,22.8,3
13003,103.09,3.012,-7.735,-5.428380000000001,3.28833,29.53039,0.042725,0.126112,0.8987790000000001,620.0,7080.0,2650.0,46.5,10.09,00000000 00000000,32.827204428,34.955762104,22.05,-6.34,4.13,-0.12,-0.03,-3.1,4.47,0.0,-1.65,0.64,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752245,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
13004,102.42,2.8,-7.547000000000001,-4.075740000000001,13.7817,26.42103,0.059547,0.08742899999999999,0.926517,660.0,7060.0,2670.0,46.5,10.11,00000000 00000000,32.827205358,34.955760411,22.047,-6.32,4.14,-0.14,-0.03,-3.11,4.51,0.02,-1.63,0.62,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752270,2172,0,1,0,0,100,0.0,0,20,20,100802,22.64,3
13005,101.726,2.638,-7.223,-1.27609,12.19939,31.50535,0.10801400000000001,0.059963,0.941097,680.0,7060.0,2690.0,46.5,10.08,00000000 00000000,32.82720629,34.955758721,22.043,-6.31,4.14,-0.16,-0.03,-3.12,4.55,0.04,-1.61,0.61,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752295,2172,0,1,0,0,100,0.0,0,45,45,100802,22.64,0
13006,100.852,2.553,-7.045,3.24025,6.593260000000001,37.95872,0.133864,0.080458,0.988267,700.0,7050.0,2710.0,46.5,10.08,00000000 00000000,32.827207223,34.955757032,22.039,-6.3,4.14,-0.16,-0.03,-3.14,4.58,0.04,-1.6,0.61,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752320,2172,0,1,0,0,100,0.0,0,20,20,100802,22.55,3
13007,99.88,2.577,-6.893,7.90565,10.416730000000001,37.725590000000004,0.143072,0.110696,1.030181,730.0,7030.0,2750.0,46.5,10.07,00000000 00000000,32.827208154000004,34.955755346,22.035,-6.29,4.13,-0.16,-0.02,-3.15,4.62,0.04,-1.59,0.61,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752345,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
13008,98.948,2.7089999999999996,-6.6129999999999995,10.9063,14.169089999999999,35.13091,0.152955,0.105805,1.035117,760.0,6990.0,2750.0,46.5,10.1,00000000 00000000,32.827209083,34.955753664,22.031,-6.28,4.12,-0.14,-0.02,-3.17,4.66,0.02,-1.57,0.61,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752370,2172,0,1,0,0,100,0.0,0,20,20,100800,22.72,3
13009,98.073,2.889,-6.4079999999999995,10.96923,2.06396,33.18572,0.231071,0.080211,1.059481,780.0,6950.0,2740.0,46.5,10.05,00000000 00000000,32.827210009,34.955751985,22.027,-6.27,4.1,-0.13,-0.02,-3.18,4.69,0.01,-1.55,0.62,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752395,2172,0,1,0,0,100,0.0,0,45,45,100800,22.72,0
13010,97.198,3.074,-6.66,12.53895,-16.19802,34.4846,0.33311199999999996,0.11439200000000001,1.154795,830.0,6900.0,2730.0,46.5,10.08,00000000 00000000,32.827210928,34.955750306999995,22.024,-6.26,4.06,-0.1,-0.02,-3.19,4.73,-0.01,-1.54,0.66,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752420,2172,0,1,0,0,100,0.0,0,20,20,100798,22.97,3
13011,96.337,3.373,-7.1770000000000005,20.08086,-19.68392,29.58254,0.32408200000000004,0.148253,1.164503,930.0,6840.0,2720.0,46.5,10.07,00000000 00000000,32.827211836,34.955748631,22.022,-6.25,4.01,-0.05,-0.02,-3.21,4.77,-0.06,-1.52,0.7,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752445,2172,0,1,0,0,100,0.0,0,45,45,100798,22.89,0
13012,95.654,3.8789999999999996,-7.6979999999999995,25.971,-17.59767,19.020410000000002,0.203454,0.082942,1.097375,1030.0,6770.0,2690.0,46.5,10.11,00000000 00000000,32.827212735,34.955746959,22.022,-6.24,3.98,0.0,-0.02,-3.22,4.8,-0.1,-1.5,0.73,32.826890419,34.95861003,145.86,7.92,97.24,11.46,307752470,2172,0,1,0,0,100,0.0,0,20,20,100798,22.89,3
