,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
1919,355.195,2.8369999999999997,-7.938,-15.02391,19.794829999999997,-23.32188,0.085003,0.014699,1.0388030000000001,8630.0,10450.0,2950.0,47.8,10.08,00000000 00000000,32.82574187,34.956131577,22.326,-2.82,1.32,-0.08,-0.09,-1.69,1.49,0.03,1.59,0.05,32.825824605,34.956158357,22.316,0.74,31.02,-0.13,307335395,2172,1000,11111100,26,25,100,0.0,0,45,45,100828,20.38,0
1920,355.801,3.145,-7.484,-15.88004,19.46858,-22.10021,0.06872400000000001,0.013211,1.039113,8570.0,10400.0,3020.0,47.8,10.1,00000000 00000000,32.825742145,34.956130818000005,22.324,-2.84,1.33,-0.07,-0.09,-1.62,1.5,0.02,1.6,0.03,32.825824919,34.956158583000004,22.317,0.81,30.25,0.08,307335420,2172,1000,11111100,27,25,100,0.0,0,20,20,100828,20.46,3
1921,356.421,3.468,-6.997000000000001,-15.816089999999999,22.7471,-24.14353,0.030626,0.005278,1.0376889999999999,8510.0,10360.0,3080.0,47.8,10.07,00000000 00000000,32.825742448,34.956130056,22.322,-2.86,1.35,-0.06,-0.09,-1.54,1.51,0.01,1.61,0.01,32.825824919,34.956158583000004,22.317,0.81,30.25,0.08,307335445,2172,1000,11111100,27,25,100,0.0,0,45,45,100828,20.46,0
1922,357.101,3.795,-6.49,-17.27507,19.26341,-26.892459999999996,0.025799000000000002,-0.011636,1.038124,8450.0,10320.0,3160.0,47.8,10.1,00000000 00000000,32.825742724,34.956129286,22.322,-2.88,1.36,-0.05,-0.09,-1.47,1.52,0.01,1.62,0.0,32.825825185999996,34.956158771999995,22.322,0.68,30.97,0.09,307335470,2172,1000,11111100,27,25,100,0.0,0,20,20,100828,20.46,3
1923,357.805,4.17,-6.196000000000001,-17.61972,6.89346,-23.74166,0.112427,0.004659,1.1072309999999999,8390.0,10290.0,3220.0,47.8,10.08,00000000 00000000,32.825743033,34.956128512,22.32,-2.89,1.38,-0.03,-0.09,-1.4,1.53,0.0,1.63,-0.02,32.825825185999996,34.956158771999995,22.322,0.68,30.97,0.09,307335495,2172,1000,11111100,27,25,100,0.0,0,45,45,100826,20.55,0
1924,358.353,4.477,-6.183,-10.66437,1.00779,-18.69223,0.13284200000000002,0.040905000000000004,1.15598,8340.0,10280.0,3280.0,47.8,10.07,00000000 00000000,32.825743314,34.956127736,22.32,-2.89,1.41,0.0,-0.09,-1.33,1.53,-0.03,1.65,-0.01,32.825825437,34.956158977,22.32,0.67,33.54,0.0,307335520,2172,1000,11111100,27,25,100,0.0,0,20,20,100826,20.55,3
1925,358.889,4.569,-6.037000000000001,-1.90078,16.25362,-25.199460000000002,0.121075,0.073598,1.1050209999999998,8330.0,10250.0,3280.0,47.8,10.07,00000000 00000000,32.825743635,34.956126962,22.32,-2.89,1.44,0.03,-0.09,-1.26,1.54,-0.07,1.69,-0.01,32.825825437,34.956158977,22.32,0.67,33.54,0.0,307335545,2172,1000,11111100,27,25,100,0.0,0,45,45,100826,20.55,0
1926,359.645,4.4830000000000005,-5.499,2.10337,28.94874,-34.50654,0.15561,0.07779,1.03434,8260.0,10200.0,3330.0,47.8,10.1,00000000 00000000,32.825743933000005,34.956126188,22.321,-2.88,1.48,0.04,-0.09,-1.19,1.55,-0.08,1.72,-0.01,32.825825735,34.956159303,22.321,0.9,42.63,0.01,307335570,2172,1000,11111100,26,25,100,0.0,0,20,20,100828,20.46,3
1927,0.5329999999999999,4.303,-4.851,5.82636,26.182370000000002,-36.44812,0.184179,0.048639999999999996,1.0317459999999998,8170.0,10090.0,3380.0,47.8,10.1,00000000 00000000,32.825744271,34.956125418,22.322,-2.86,1.52,0.05,-0.09,-1.12,1.56,-0.09,1.75,0.0,32.825825735,34.956159303,22.321,0.9,42.63,0.01,307335595,2172,1000,11111100,26,25,100,0.0,0,45,45,100828,20.38,0
1928,1.415,4.035,-4.394,9.5689,15.24045,-36.06909,0.154115,0.02945,1.018575,8070.0,9960.0,3450.0,47.8,10.1,00000000 00000000,32.825744581,34.956124654,22.324,-2.83,1.54,0.06,-0.09,-1.05,1.57,-0.1,1.77,0.02,32.825826024,34.956159634,22.322,0.88,43.35,0.06,307335620,2172,1000,11111100,26,25,100,0.0,0,20,20,100828,20.38,3
1929,2.319,3.6830000000000003,-4.149,13.03994,10.857289999999999,-38.20957,0.094986,0.050716000000000004,0.977784,7990.0,9800.0,3460.0,47.8,10.1,00000000 00000000,32.825744932,34.956123897,22.326,-2.82,1.57,0.06,-0.09,-0.98,1.58,-0.1,1.79,0.04,32.825826024,34.956159634,22.322,0.88,43.35,0.06,307335645,2172,1000,11111100,26,25,100,0.0,0,45,45,100830,20.29,0
1930,3.283,3.2569999999999997,-3.9130000000000003,15.00927,13.1758,-41.54934,0.061914,0.067238,0.9407530000000001,7920.0,9650.0,3480.0,47.8,10.12,00000000 00000000,32.825745243,34.95612314,22.327,-2.82,1.6,0.05,-0.09,-0.92,1.59,-0.09,1.82,0.04,32.825826232,34.956159889,22.32,0.66,46.04,-0.03,307335670,2172,1000,11111100,26,25,100,0.0,0,20,20,100830,20.29,3
1931,4.341,2.807,-3.617,14.96522,14.286610000000001,-45.11999,0.06288400000000001,0.050741,0.922185,7850.0,9480.0,3500.0,47.8,10.08,00000000 00000000,32.825745606999995,34.956122386,22.328,-2.81,1.63,0.03,-0.09,-0.85,1.6,-0.08,1.84,0.04,32.825826232,34.956159889,22.32,0.66,46.04,-0.03,307335695,2172,1000,11111100,26,25,100,0.0,0,45,45,100830,20.29,0
1932,5.481,2.386,-3.352,12.545760000000001,10.17307,-48.35556,0.06879199999999999,0.040317,0.901825,7770.0,9310.0,3520.0,47.8,10.12,00000000 00000000,32.825745929,34.956121632,22.328,-2.81,1.65,0.01,-0.09,-0.78,1.61,-0.05,1.85,0.04,32.825826461999995,34.956160231999995,22.315,0.81,50.72,-0.05,307335720,2172,1000,11111100,26,25,100,0.0,0,20,20,100828,20.38,3
1933,6.728,2.0469999999999997,-3.2239999999999998,8.73424,3.7989699999999997,-52.563590000000005,0.066676,0.047126,0.89691,7690.0,9130.0,3510.0,47.8,10.11,00000000 00000000,32.825746303,34.956120881,22.328,-2.8,1.66,-0.01,-0.09,-0.71,1.62,-0.03,1.87,0.05,32.825826461999995,34.956160231999995,22.315,0.81,50.72,-0.05,307335745,2172,1000,11111100,26,25,100,0.0,0,45,45,100826,20.55,0
1934,8.081,1.8030000000000002,-3.241,4.3525599999999995,-0.99145,-57.153909999999996,0.063136,0.053742,0.9212030000000001,7600.0,8970.0,3540.0,47.8,10.1,00000000 00000000,32.825746633,34.956120131,22.328,-2.79,1.68,-0.03,-0.09,-0.65,1.63,-0.01,1.88,0.05,32.82582671,34.956160567,22.322,0.83,48.76,0.14,307335770,2172,1000,11111100,26,25,100,0.0,0,20,20,100828,20.46,3
1935,9.556000000000001,1.6669999999999998,-3.3360000000000003,-0.0273,-2.49772,-60.73865,0.064627,0.045859,0.945082,7550.0,8790.0,3510.0,47.8,10.05,00000000 00000000,32.825747015,34.956119384000004,22.327,-2.78,1.7,-0.04,-0.09,-0.58,1.64,0.0,1.89,0.05,32.82582671,34.956160567,22.322,0.83,48.76,0.14,307335795,2172,1000,11111100,26,25,100,0.0,0,45,45,100826,20.55,0
1936,11.100999999999999,1.626,-3.418,-3.89015,0.18377000000000002,-63.268440000000005,0.045631,0.02878,0.9514459999999999,7480.0,8620.0,3500.0,47.8,10.1,00000000 00000000,32.825747352,34.956118636999996,22.325,-2.78,1.72,-0.06,-0.09,-0.52,1.65,0.01,1.9,0.05,32.825826967,34.956160916,22.327,0.86,48.18,0.15,307335820,2172,1000,11111100,26,25,100,0.0,0,20,20,100826,20.55,3
1937,12.725,1.66,-3.385,-6.30662,6.34852,-66.58208,0.014409,0.024717,0.947084,7410.0,8460.0,3480.0,47.8,10.08,00000000 00000000,32.82574774,34.956117891999995,22.324,-2.78,1.73,-0.07,-0.09,-0.45,1.66,0.02,1.91,0.04,32.825826967,34.956160916,22.327,0.86,48.18,0.15,307335845,2172,1000,11111100,26,25,100,0.0,0,45,45,100826,20.55,0
1938,14.46,1.7209999999999999,-3.216,-6.38943,10.13883,-72.20446,0.050126,0.040061,0.9074979999999999,7300.0,8290.0,3500.0,47.8,10.1,00000000 00000000,32.825748082,34.956117144000004,22.321,-2.78,1.75,-0.08,-0.09,-0.39,1.67,0.04,1.92,0.04,32.825827224,34.956161305,22.32,0.92,52.01,-0.13,307335870,2172,1000,11111100,25,25,100,0.0,0,20,20,100828,20.46,3
1939,16.34,1.7730000000000001,-3.0180000000000002,-6.03713,11.06097,-78.07666,0.039486,0.041505,0.937524,7170.0,8120.0,3530.0,47.8,10.09,00000000 00000000,32.825748477,34.956116398,22.319,-2.78,1.76,-0.1,-0.09,-0.32,1.68,0.06,1.93,0.04,32.825827224,34.956161305,22.32,0.92,52.01,-0.13,307335895,2172,1000,11111100,25,25,100,0.0,0,45,45,100826,20.55,0
1940,18.369,1.819,-2.7289999999999996,-5.933590000000001,17.573520000000002,-83.68030999999999,0.06489600000000001,0.045662,0.9811559999999999,7030.0,7940.0,3560.0,47.8,10.13,00000000 00000000,32.825748818,34.956115652,22.315,-2.77,1.78,-0.11,-0.09,-0.26,1.69,0.07,1.94,0.03,32.825827414,34.956161755,22.305,0.93,62.82,-0.26,307335920,2172,1000,11111100,25,25,100,0.0,0,20,20,100828,20.38,3
1941,20.491999999999997,1.8730000000000002,-2.286,-5.53001,21.9196,-84.86955999999999,0.099152,0.037654,0.9779909999999999,6860.0,7750.0,3590.0,47.8,10.09,00000000 00000000,32.82574922,34.956114911,22.312,-2.76,1.79,-0.12,-0.09,-0.19,1.7,0.07,1.95,0.04,32.825827414,34.956161755,22.305,0.93,62.82,-0.26,307335945,2172,1000,11111100,25,25,100,0.0,0,45,45,100828,20.38,0
1942,22.589000000000002,1.92,-1.865,-4.67099,15.84951,-83.08615,0.10953299999999999,0.038593,0.9617209999999999,6660.0,7570.0,3660.0,47.8,10.12,00000000 00000000,32.825749563,34.956114173,22.309,-2.73,1.8,-0.13,-0.09,-0.13,1.71,0.08,1.96,0.06,32.825827585,34.9561622,22.305,0.91,65.61,0.01,307335970,2172,1000,11111100,25,25,100,0.0,0,20,20,100828,20.38,3
1943,24.646,1.986,-1.7069999999999999,-5.82923,2.2021900000000003,-81.21869000000001,0.11871099999999998,0.032174,1.026254,6470.0,7390.0,3700.0,47.8,10.07,00000000 00000000,32.825749969,34.956113445,22.306,-2.7,1.81,-0.13,-0.09,-0.07,1.72,0.08,1.98,0.08,32.825827585,34.9561622,22.305,0.91,65.61,0.01,307335995,2172,1000,11111100,25,25,100,0.0,0,45,45,100828,20.46,8
1944,26.581999999999997,2.073,-1.895,-5.42565,-11.627310000000001,-72.07921999999999,0.195864,0.055224,1.065448,6300.0,7250.0,3750.0,47.8,10.11,00000000 00000000,32.825750313,34.956112723000004,22.303,-2.66,1.81,-0.12,-0.09,-0.01,1.73,0.07,1.99,0.11,32.825827745,34.956162645,22.31,0.89,66.38,0.14,307336020,2172,1000,11111100,25,25,100,0.0,0,20,20,100826,20.55,3
1945,28.273000000000003,2.086,-2.325,0.21318,-15.739020000000002,-64.85186,0.175058,0.048227,1.0969870000000002,6200.0,7110.0,3720.0,47.8,10.08,00000000 00000000,32.82575072,34.956112015,22.3,-2.62,1.81,-0.09,-0.09,0.05,1.74,0.05,2.0,0.15,32.825827745,34.956162645,22.31,0.89,66.38,0.14,307336045,2172,1000,11111100,25,25,100,0.0,0,45,45,100828,20.46,0
1946,29.956,1.8969999999999998,-2.7110000000000003,9.16412,-9.89803,-72.17987,0.177117,0.092987,1.058576,6110.0,6980.0,3670.0,47.8,10.12,00000000 00000000,32.825751129000004,34.956111318000005,22.298,-2.58,1.82,-0.07,-0.09,0.11,1.74,0.03,2.02,0.18,32.825827905,34.956163096,22.296,0.89,66.38,0.14,307336070,2172,1000,11111100,30,25,100,0.0,0,20,70,100828,20.38,1
1947,31.851,1.4780000000000002,-2.985,15.569770000000002,-8.50375,-80.2854,0.175426,0.11595499999999999,1.015525,6000.0,6810.0,3620.0,47.8,10.07,00000000 00000000,32.825751475,34.956110632,22.296,-2.53,1.83,-0.06,-0.09,0.17,1.75,0.02,2.05,0.21,32.825827905,34.956163096,22.296,0.91,67.23,-0.29,307336095,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.38,2
1948,33.866,0.97,-3.28,15.112160000000001,-12.86402,-82.71502,0.14946099999999998,0.109953,1.0045469999999999,5860.0,6620.0,3570.0,47.8,10.08,00000000 00000000,32.825751821,34.956109958,22.295,-2.49,1.84,-0.06,-0.09,0.23,1.76,0.01,2.08,0.24,32.825828055,34.956163545,22.294,0.89,67.94,0.0,307336120,2172,1000,11111100,30,25,100,0.0,0,20,20,100830,20.29,3
1949,35.894,0.52,-3.7310000000000003,10.64458,-22.04273,-79.87563,0.142965,0.084632,0.992994,5730.0,6430.0,3500.0,47.8,10.1,00000000 00000000,32.825752236999996,34.956109295,22.293,-2.46,1.85,-0.06,-0.09,0.29,1.77,0.01,2.1,0.25,32.825828055,34.956163545,22.294,0.89,67.94,0.0,307336145,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.46,0
1950,37.729,0.18899999999999997,-4.467,5.3809,-36.12082,-67.26656,0.172263,0.078234,1.000419,5610.0,6260.0,3440.0,47.8,10.1,00000000 00000000,32.825752579,34.95610864,22.292,-2.42,1.85,-0.06,-0.09,0.35,1.78,0.01,2.11,0.28,32.825828131,34.956163911,22.296,0.7,76.19,0.05,307336170,2172,1000,11111100,30,25,100,0.0,0,20,20,100828,20.38,3
1951,39.24,0.03,-5.47,2.28078,-41.58092,-55.7846,0.123146,0.095336,1.0505520000000002,5540.0,6130.0,3360.0,47.8,10.05,00000000 00000000,32.825752996999995,34.956107994,22.29,-2.4,1.86,-0.05,-0.09,0.41,1.79,0.0,2.13,0.29,32.825828131,34.956163911,22.296,0.7,76.19,0.05,307336195,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.38,0
1952,40.568000000000005,0.22,-6.405,2.01452,-31.097379999999998,-53.394619999999996,0.072495,0.117845,1.069698,5500.0,6030.0,3280.0,47.8,10.12,00000000 00000000,32.825753334,34.956107353,22.289,-2.38,1.88,-0.03,-0.09,0.47,1.8,0.0,2.15,0.29,32.825828146999996,34.956164325,22.284,0.76,87.01,-0.2,307336220,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.38,3
1953,41.946000000000005,0.434,-6.957000000000001,1.88572,-14.05255,-58.4556,0.053778999999999993,0.128303,1.02525,5460.0,5920.0,3190.0,47.8,10.09,00000000 00000000,32.825753761,34.956106715,22.288,-2.37,1.91,-0.02,-0.09,0.53,1.81,-0.02,2.17,0.27,32.825828146999996,34.956164325,22.284,0.76,87.01,-0.2,307336245,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.38,0
1954,43.45,0.6459999999999999,-7.16,-0.40813,-4.47656,-63.036809999999996,0.052085,0.111249,0.9689530000000001,5370.0,5820.0,3150.0,47.8,10.1,00000000 00000000,32.825754103,34.95610608,22.287,-2.36,1.94,-0.02,-0.09,0.59,1.82,-0.02,2.19,0.25,32.825828123,34.95616478,22.281,0.85,93.63,-0.05,307336270,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.38,3
1955,45.038999999999994,0.78,-7.199,-4.86798,-1.46421,-63.478840000000005,0.061689,0.10240999999999999,0.9357700000000001,5230.0,5710.0,3130.0,47.8,10.05,00000000 00000000,32.825754542,34.956105447,22.286,-2.36,1.96,-0.03,-0.09,0.65,1.83,-0.01,2.2,0.24,32.825828123,34.95616478,22.281,0.85,93.63,-0.05,307336295,2172,1000,11111100,31,25,100,0.0,0,45,45,100828,20.46,0
1956,46.606,0.79,-7.212999999999999,-10.37965,-1.11975,-60.3547,0.06804400000000001,0.108116,0.9326120000000001,5080.0,5620.0,3140.0,47.8,10.12,00000000 00000000,32.825754986999996,34.956104816,22.284,-2.35,1.99,-0.05,-0.09,0.71,1.84,0.0,2.22,0.22,32.825828088,34.956165188,22.274,0.75,95.59,-0.1,307336320,2172,1000,11111100,31,25,100,0.0,0,20,20,100828,20.46,3
1957,48.095,0.638,-7.186,-16.44219,2.3701,-56.67566,0.05980800000000001,0.11639100000000001,0.9402510000000001,4940.0,5530.0,3140.0,47.8,10.1,00000000 00000000,32.825755437,34.956104187,22.283,-2.34,2.01,-0.06,-0.09,0.77,1.85,0.01,2.24,0.21,32.825828088,34.956165188,22.274,0.75,95.59,-0.1,307336345,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
1958,49.516000000000005,0.341,-7.062,-20.90233,6.401,-53.34205,0.084257,0.11684100000000001,0.9488280000000001,4790.0,5480.0,3180.0,47.8,10.1,00000000 00000000,32.825755893,34.956103561999996,22.281,-2.32,2.04,-0.08,-0.09,0.83,1.86,0.03,2.26,0.2,32.825828035,34.956165606,22.271,0.79,98.64,-0.06,307336370,2172,1000,11111100,31,25,100,0.0,0,20,20,100826,20.55,3
1959,50.894,0.055,-6.822,-23.67165,13.028830000000001,-52.582,0.093085,0.110696,1.010467,4640.0,5440.0,3220.0,47.8,10.08,00000000 00000000,32.825756355,34.956102941,22.279,-2.31,2.06,-0.08,-0.09,0.88,1.87,0.03,2.28,0.19,32.825828035,34.956165606,22.271,0.79,98.64,-0.06,307336395,2172,1000,11111100,31,25,100,0.0,0,45,45,100826,20.55,0
1960,52.235,0.504,-6.435,-23.93611,17.03059,-49.02497,0.1368,0.10753499999999999,1.047132,4470.0,5430.0,3290.0,47.8,10.08,00000000 00000000,32.825756821,34.956102326,22.276,-2.28,2.08,-0.07,-0.09,0.94,1.88,0.02,2.3,0.19,32.825827883,34.9561661,22.267,0.97,109.96,-0.02,307336420,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.63,3
1961,53.437,0.953,-6.05,-21.77789,14.715629999999999,-42.669959999999996,0.168964,0.127063,1.097089,4300.0,5420.0,3350.0,47.8,10.08,00000000 00000000,32.82575729,34.956101716999996,22.275,-2.25,2.09,-0.05,-0.09,1.0,1.89,0.01,2.32,0.2,32.825827883,34.9561661,22.267,0.97,109.96,-0.02,307336445,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.63,0
1962,54.5,1.34,-5.689,-17.56178,16.98235,-39.03305,0.127693,0.129049,1.1408639999999999,4150.0,5430.0,3420.0,47.8,10.09,00000000 00000000,32.825757761999995,34.956101119,22.274,-2.21,2.1,-0.02,-0.09,1.05,1.9,-0.02,2.35,0.21,32.825827795,34.956166559,22.274,0.88,102.84,0.12,307336470,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1963,55.466,1.652,-5.255,-15.21925,18.38855,-35.43849,0.096334,0.10739000000000001,1.125445,3990.0,5440.0,3490.0,47.8,10.07,00000000 00000000,32.825758236999995,34.956100529000004,22.274,-2.18,2.12,0.0,-0.09,1.11,1.91,-0.05,2.38,0.2,32.825827795,34.956166559,22.274,0.88,102.84,0.12,307336495,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
1964,56.324,1.922,-4.877,-11.48537,14.195160000000001,-31.250220000000002,0.142198,0.129465,1.141165,3850.0,5450.0,3540.0,47.8,10.12,00000000 00000000,32.825758717,34.956099948,22.275,-2.15,2.14,0.04,-0.09,1.17,1.92,-0.08,2.41,0.21,32.825827583,34.956166936,22.274,0.83,123.78,0.03,307336520,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1965,57.14,2.024,-4.5489999999999995,-1.25915,15.465329999999998,-34.36416,0.153375,0.143269,1.11283,3730.0,5440.0,3550.0,47.8,10.07,00000000 00000000,32.825759199000004,34.956099378000005,22.276,-2.1,2.15,0.07,-0.09,1.22,1.93,-0.12,2.45,0.22,32.825827583,34.956166936,22.274,0.83,123.78,0.03,307336545,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
1966,58.097,1.8559999999999999,-4.122,7.617380000000001,21.364929999999998,-43.292590000000004,0.115968,0.113658,1.015701,3590.0,5430.0,3570.0,47.8,10.12,00000000 00000000,32.825759684,34.95609882,22.279,-2.06,2.16,0.09,-0.09,1.28,1.94,-0.14,2.48,0.23,32.825827401,34.956167311,22.283,0.8,120.01,0.18,307336570,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1967,59.25,1.5519999999999998,-3.615,9.571539999999999,20.6593,-49.56531,0.102567,0.06901399999999999,0.96496,3430.0,5370.0,3550.0,47.8,10.08,00000000 00000000,32.825760171,34.956098272,22.281,-2.03,2.16,0.08,-0.09,1.33,1.95,-0.13,2.5,0.24,32.825827401,34.956167311,22.283,0.8,120.01,0.18,307336595,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.46,0
1968,60.507,1.242,-3.216,9.22759,13.12827,-51.72204,0.11273699999999999,0.040773000000000004,0.990698,3250.0,5320.0,3530.0,47.8,10.1,00000000 00000000,32.825760658,34.956097731,22.284,-2.0,2.16,0.08,-0.09,1.39,1.96,-0.13,2.52,0.25,32.825827208,34.956167684,22.29,0.8,121.56,0.18,307336620,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1969,61.793,0.946,-3.016,8.824860000000001,5.12753,-52.00995,0.12230799999999999,0.020753999999999998,1.0003959999999998,3080.0,5260.0,3510.0,47.8,10.11,00000000 00000000,32.825761144,34.956097197,22.286,-1.98,2.15,0.08,-0.09,1.45,1.97,-0.13,2.52,0.27,32.825827208,34.956167684,22.29,0.8,121.56,0.18,307336645,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
1970,63.073,0.65,-2.9819999999999998,9.80397,-0.23206,-51.70098,0.127622,0.027589,0.9889549999999999,2920.0,5200.0,3490.0,47.8,10.12,00000000 00000000,32.825761627,34.956096667,22.289,-1.97,2.14,0.08,-0.09,1.5,1.98,-0.13,2.52,0.29,32.825826972,34.956168078000005,22.296,0.9,125.32,0.11,307336670,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1971,64.384,0.307,-3.0210000000000004,11.76304,-1.02673,-55.58104,0.109227,0.056140999999999996,0.9504309999999999,2780.0,5140.0,3450.0,47.8,10.08,00000000 00000000,32.825762108,34.956096142,22.291,-1.95,2.13,0.08,-0.09,1.55,1.99,-0.12,2.52,0.3,32.825826972,34.956168078000005,22.296,0.9,125.32,0.11,307336695,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
1972,65.845,0.063,-3.028,10.83681,0.81298,-62.6209,0.08618200000000001,0.060224,0.911432,2630.0,5090.0,3430.0,47.8,10.1,00000000 00000000,32.825826726,34.956168547,22.298,0.79,-0.49,0.06,-0.08,1.61,2.0,-0.11,2.53,0.31,32.825826748000004,34.956168505,22.298,0.93,122.07,0.06,307336720,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1973,67.464,0.369,-2.987,6.48093,0.9561799999999999,-66.76841,0.083003,0.040286,0.8828360000000001,2480.0,5030.0,3390.0,47.8,10.09,00000000 00000000,32.825826614,34.956168762,22.299,0.8,-0.5,0.03,-0.08,1.66,2.01,-0.08,2.54,0.32,32.825826748000004,34.956168505,22.298,0.93,122.07,0.06,307336745,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.55,0
1974,69.101,0.5539999999999999,-3.02,1.4559799999999998,-5.0276,-63.84431,0.064794,0.020085,0.8602209999999999,2290.0,4990.0,3370.0,47.8,10.09,00000000 00000000,32.825826485,34.956169024,22.304,0.81,-0.49,0.05,-0.08,1.72,2.02,-0.05,2.53,0.33,32.825826529000004,34.956168937,22.303,0.94,120.95,0.11,307336770,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1975,70.618,0.615,-3.2039999999999997,-2.9413,-10.88988,-57.084430000000005,0.024988999999999997,0.016176,0.853576,2140.0,4960.0,3330.0,47.8,10.08,00000000 00000000,32.825826373000005,34.956169242,22.305,0.81,-0.49,0.02,-0.08,1.77,2.03,-0.02,2.53,0.33,32.825826529000004,34.956168937,22.303,0.94,120.95,0.11,307336795,2172,1000,11111100,30,25,100,0.0,0,45,45,100826,20.63,0
1976,72.002,0.5820000000000001,-3.4739999999999998,-6.91478,-11.28192,-53.65726,-0.017311,0.01165,0.8671049999999999,2000.0,4960.0,3330.0,47.8,10.12,00000000 00000000,32.825826231,34.956169412,22.3,0.77,-0.51,-0.04,-0.08,1.83,2.04,0.01,2.52,0.32,32.825826264,34.956169308,22.297,0.9,130.5,-0.09,307336820,2172,1000,11111100,30,25,100,0.0,0,20,20,100826,20.55,3
1977,73.35600000000001,0.45,-3.7119999999999997,-10.15583,-8.70534,-53.77483,-0.018461,0.019278,0.891884,1890.0,4960.0,3330.0,47.8,10.07,00000000 00000000,32.825826116,34.956169618000004,22.298,0.76,-0.5,-0.07,-0.08,1.88,2.05,0.04,2.51,0.3,32.825826264,34.956169308,22.297,0.9,130.5,-0.09,307336845,2172,1000,11111100,30,25,100,0.0,0,45,45,100828,20.46,0
1978,74.712,0.27399999999999997,-3.883,-11.33398,-5.32132,-53.8996,-0.009879,0.023042,0.915067,1760.0,4980.0,3350.0,47.8,10.12,00000000 00000000,32.825825957,34.956169787,22.3,0.74,-0.48,-0.05,-0.08,1.93,2.05,0.06,2.51,0.28,32.825825908,34.956169673000005,22.301,1.04,139.04,0.07,307336870,2172,1000,11111100,30,25,100,0.0,0,20,20,100828,20.38,3
1979,76.09,0.078,-3.945,-11.66532,0.20315999999999998,-55.13026,-0.0020800000000000003,0.015371000000000001,0.941541,1640.0,5000.0,3350.0,47.8,10.08,00000000 00000000,32.825825849,34.956169986999996,22.298,0.74,-0.47,-0.07,-0.08,1.99,2.06,0.08,2.51,0.26,32.825825908,34.956169673000005,22.301,1.04,139.04,0.07,307336895,2172,1000,11111100,30,25,100,0.0,0,45,45,100830,20.29,0
1980,77.509,0.121,-3.8819999999999997,-12.03345,2.94275,-56.83113,0.039713,0.012938999999999999,0.9570299999999999,1490.0,5040.0,3390.0,47.8,10.12,00000000 00000000,32.825825674,34.956170196,22.298,0.75,-0.5,-0.06,-0.08,2.04,2.07,0.09,2.5,0.25,32.825825627,34.956170106,22.298,1.01,127.74,-0.01,307336920,2172,1000,11111100,29,25,100,0.0,0,20,20,100830,20.29,3
1981,78.98,0.32799999999999996,-3.819,-12.27815,2.31431,-59.658480000000004,0.085575,0.022797,1.000884,1340.0,5070.0,3400.0,47.8,10.08,00000000 00000000,32.825825562,34.9561704,22.296,0.76,-0.5,-0.07,-0.08,2.09,2.08,0.1,2.5,0.24,32.825825627,34.956170106,22.298,1.01,127.74,-0.01,307336945,2172,1000,11111100,29,25,100,0.0,0,45,45,100830,20.29,0
