,Heading,Pitch,Roll,Gyro_X,Gyro_Y,Gyro_Z,Acc_X,Acc_Y,Acc_Z,Magn_X,Magn_Y,Magn_Z,Temperature,Vdd,USW (L/H),Latitude,Longitude,Altitude,V_East,V_North,V_Up,Heave,Surge,Sway,V_Heave,V_Surge,V_Sway,Lat_GNSS,Long_GNSS,Height_GNSS,Hor_spd,Trk_gnd,Ver_spd,ms_gps,GPS_Week,GNSS_info_1,GNSS_info_2,#solnSVs,V_latency,anglesPosType,Heading_GNSS,Latency_ms_head,Latency_ms_pos,Latency_ms_vel,P_Bar,H_Bar,New_GPS
13948,214.325,1.452,10.096,14.444870000000002,-25.94966,27.701659999999997,0.041523000000000004,0.004381,0.798037,1980.0,17030.0,3530.0,46.5,10.08,00000000 00000000,32.82585852,34.956372411,23.437,-3.9,-0.4,-0.21,0.23,4.75,36.89,0.02,1.12,2.79,32.825861376999995,34.956481642,29.991,0.82,236.74,1.04,307829345,2172,110000,11111100,11,0,100,0.0,0,45,45,100810,21.97,0
13949,213.63,1.5930000000000002,10.67,6.89906,-17.24444,24.22541,0.016396,0.038598,0.719332,1980.0,16960.0,3600.0,46.5,10.07,00000000 00000000,32.825858217,34.956371489,23.464,-3.88,-0.42,-0.27,0.23,4.75,36.9,0.07,1.12,2.75,32.825866051,34.956478827,29.189,0.9,218.67,0.7,307829370,2172,110000,11111100,12,0,100,0.0,0,20,20,100810,21.97,3
13950,213.102,1.565,10.981,-1.30939,-6.563560000000001,17.35042,0.00106,0.055112,0.665837,2000.0,16920.0,3630.0,46.5,10.04,00000000 00000000,32.825858119,34.956370454,23.456,-3.86,-0.44,-0.35,0.23,4.74,36.9,0.15,1.12,2.72,32.825866051,34.956478827,29.189,0.9,218.67,0.7,307829395,2172,110000,11111100,12,0,100,0.0,0,45,45,100810,21.88,0
13951,212.793,1.3559999999999999,11.06,-9.58333,0.75232,10.384730000000001,-0.003928,0.024491,0.6480819999999999,2060.0,16950.0,3630.0,46.5,10.07,00000000 00000000,32.825857738,34.956369546,23.477,-3.83,-0.48,-0.43,0.23,4.74,36.91,0.24,1.13,2.68,32.825858245999996,34.956478475,28.831,0.88,208.31,0.22,307829420,2172,110000,11111100,12,0,100,0.0,0,20,20,100810,21.88,3
13952,212.66,1.001,10.970999999999998,-15.41795,6.74688,5.42591,0.011604999999999999,0.035147000000000005,0.717979,2110.0,17020.0,3560.0,46.5,10.05,00000000 00000000,32.825857627,34.956368522,23.464,-3.81,-0.5,-0.52,0.24,4.73,36.91,0.32,1.12,2.64,32.825858245999996,34.956478475,28.831,0.88,208.31,0.22,307829445,2172,110000,11111100,12,0,100,0.0,0,45,45,100808,22.13,0
13953,212.704,0.609,10.665,-15.50555,19.1412,-4.02882,0.056593,0.056535,0.841551,2180.0,17140.0,3480.0,46.5,10.08,00000000 00000000,32.825857568,34.956367629,23.483,-3.79,-0.52,-0.57,0.24,4.73,36.91,0.38,1.13,2.6,32.825863984,34.956476874,29.188,0.88,208.31,0.22,307829470,2172,110000,11111100,12,0,100,0.0,0,20,70,100808,22.13,1
13954,212.98,0.303,10.027999999999999,-12.20415,31.37214,-12.62655,0.12718800000000002,0.048698000000000005,0.9730540000000001,2230.0,17230.0,3310.0,46.5,10.08,00000000 00000000,32.825857444,34.956367076,23.468,-3.77,-0.54,-0.59,0.25,4.72,36.92,0.4,1.14,2.57,32.825863984,34.956476874,29.188,1.31,226.62,0.36,307829495,2172,110000,11111100,12,0,100,0.0,0,45,45,100808,22.05,2
13955,213.396,0.136,-9.158999999999999,-6.448580000000001,36.71223,-17.08014,0.21299899999999997,0.021697,1.121585,2280.0,17340.0,3140.0,46.5,10.11,00000000 00000000,32.825857379,34.956366193,23.485,-3.78,-0.55,-0.58,0.25,4.72,36.92,0.39,1.14,2.56,32.825864058,34.956476035,29.162,1.31,226.62,0.36,307829520,2172,110000,11111100,13,0,100,0.0,0,20,70,100808,22.05,1
13956,213.84900000000002,0.115,-8.213,-1.0085899999999999,39.66891,-18.083470000000002,0.282222,0.026289999999999997,1.209916,2340.0,17420.0,2960.0,46.5,10.09,00000000 00000000,32.825857251,34.956365653,23.481,-3.79,-0.54,-0.53,0.26,4.71,36.92,0.34,1.14,2.57,32.825864058,34.956476035,29.162,1.44,218.96,-0.36,307829545,2172,110000,11111100,13,0,100,0.0,0,45,45,100812,21.8,2
13957,214.305,0.235,-7.162999999999999,5.39374,44.66316,-19.967660000000002,0.26892699999999997,0.051562000000000004,1.26759,2410.0,17490.0,2820.0,46.5,10.08,00000000 00000000,32.825857186,34.956365188,23.502,-3.8,-0.53,-0.46,0.27,4.7,36.93,0.28,1.14,2.59,32.825863943,34.956475319,29.088,1.52,235.43,-0.42,307829570,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.88,3
13958,214.765,0.504,-6.17,11.251610000000001,29.85885,-17.84835,0.305827,0.065717,1.279469,2470.0,17520.0,2680.0,46.5,10.04,00000000 00000000,32.825857067,34.956364165,23.492,-3.84,-0.52,-0.39,0.27,4.7,36.93,0.2,1.16,2.61,32.825863943,34.956475319,29.088,1.52,235.43,-0.42,307829595,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13959,215.115,0.847,-5.75,12.32053,4.9175699999999996,-12.85945,0.390183,0.046283,1.264399,2510.0,17500.0,2600.0,46.5,10.08,00000000 00000000,32.825856902,34.956363668,23.514,-3.88,-0.5,-0.31,0.27,4.69,36.93,0.13,1.16,2.65,32.825863536,34.956473483,29.125,1.59,246.93,-0.68,307829620,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.88,3
13960,215.35,1.166,-5.841,11.01502,-9.825510000000001,-8.85678,0.372925,0.035523,1.2277799999999999,2500.0,17470.0,2570.0,46.5,10.08,00000000 00000000,32.825856791,34.956362621,23.507,-3.94,-0.47,-0.24,0.27,4.69,36.93,0.06,1.16,2.71,32.825863536,34.956473483,29.125,1.59,246.93,-0.68,307829645,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13961,215.553,1.423,-6.111000000000001,7.024560000000001,-9.86362,-10.03753,0.272027,0.046832,1.1361370000000002,2450.0,17450.0,2580.0,46.5,10.1,00000000 00000000,32.825856541,34.956362117,23.527,-3.97,-0.45,-0.19,0.27,4.68,36.94,0.0,1.16,2.75,32.825862717,34.956473073000005,29.073,1.63,245.93,-0.31,307829670,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
13962,215.793,1.54,-6.34,-0.50976,-9.956380000000001,-9.08635,0.217844,0.045583,1.0567030000000002,2390.0,17430.0,2610.0,46.5,10.07,00000000 00000000,32.82585644,34.95636105,23.522,-4.0,-0.44,-0.16,0.26,4.68,36.94,-0.02,1.16,2.78,32.825862717,34.956473073000005,29.073,1.63,245.93,-0.31,307829695,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
13963,215.972,1.436,-6.665,-9.343739999999999,-16.2378,-3.6454800000000005,0.20826399999999998,0.00274,1.018615,2340.0,17430.0,2660.0,46.5,10.09,00000000 00000000,32.825856400999996,34.95636054,23.549,-4.01,-0.42,-0.15,0.26,4.67,36.94,-0.03,1.16,2.79,32.825863655,34.956471344,29.194,1.74,242.08,0.34,307829720,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.88,3
13964,216.01,1.148,-7.146,-12.769169999999999,-21.99788,2.78135,0.183847,0.010038,0.97909,2290.0,17450.0,2690.0,46.5,10.08,00000000 00000000,32.825856306999995,34.956359465,23.545,-4.02,-0.41,-0.14,0.26,4.67,36.94,-0.04,1.15,2.8,32.825863655,34.956471344,29.194,1.74,242.08,0.34,307829745,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13965,215.97299999999998,0.862,-7.723,-9.44627,-22.549329999999998,1.5881100000000001,0.120306,0.062485,0.91556,2260.0,17480.0,2750.0,46.5,10.1,00000000 00000000,32.825856395,34.956358901,23.576,-4.02,-0.4,-0.15,0.25,4.66,36.94,-0.03,1.15,2.8,32.825862122,34.956470417,29.722,1.89,261.9,1.56,307829770,2172,110000,11111100,13,0,100,0.0,0,20,20,100812,21.8,3
13966,216.072,0.7,-8.218,-4.591080000000001,-16.49513,-8.488389999999999,0.05584600000000001,0.072994,0.842562,2220.0,17500.0,2820.0,46.5,10.05,00000000 00000000,32.825856303,34.956357825,23.572,-4.02,-0.42,-0.18,0.25,4.66,36.94,-0.01,1.16,2.78,32.825862122,34.956470417,29.722,1.89,261.9,1.56,307829795,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13967,216.396,0.687,-8.554,-1.02078,-10.10179,-15.46614,0.012178,0.040315,0.792028,2190.0,17500.0,2900.0,46.5,10.11,00000000 00000000,32.82585628,34.95635735,23.599,-4.0,-0.44,-0.23,0.24,4.65,36.95,0.03,1.17,2.75,32.825862729,34.956468995,29.433,1.46,253.43,0.85,307829820,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.88,3
13968,216.768,0.738,-8.742,-0.25801999999999997,-5.8335,-13.373420000000001,-0.034194999999999996,0.006000999999999999,0.75274,2140.0,17480.0,2950.0,46.5,10.08,00000000 00000000,32.825856178,34.956356281,23.592,-3.98,-0.46,-0.29,0.24,4.64,36.95,0.09,1.17,2.71,32.825862729,34.956468995,29.433,1.46,253.43,0.85,307829845,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13969,217.037,0.746,-8.857999999999999,-3.08854,-3.25062,-7.71387,-0.005372,0.032083999999999994,0.757877,2100.0,17440.0,3010.0,46.5,10.07,00000000 00000000,32.825856150999996,34.956355844,23.598,-3.94,-0.48,-0.35,0.24,4.64,36.95,0.15,1.17,2.67,32.825874033000005,34.956467607,26.069,1.37,245.68,0.24,307829870,2172,110000,11111100,12,0,100,0.0,0,20,20,100812,21.8,3
13970,217.203,0.647,-8.871,-6.77395,3.10086,-4.99124,-0.001644,0.034579,0.756926,2050.0,17400.0,3010.0,46.5,10.05,00000000 00000000,32.82585604,34.95635479,23.588,-3.93,-0.5,-0.41,0.24,4.63,36.95,0.21,1.17,2.63,32.825874033000005,34.956467607,26.069,1.37,245.68,0.24,307829895,2172,110000,11111100,12,0,100,0.0,0,45,45,100810,21.88,0
13971,217.362,0.46399999999999997,-8.652999999999999,-9.52722,14.3904,-4.9198,-0.027766000000000002,0.003276,0.729544,1990.0,17380.0,2930.0,46.5,10.1,00000000 00000000,32.825855954,34.95635389,23.611,-3.9,-0.52,-0.47,0.25,4.63,36.95,0.27,1.17,2.6,32.825859614,34.956468684,30.067,1.37,245.68,0.24,307829920,2172,110000,11111100,13,0,100,0.0,0,20,70,100810,21.88,1
13972,217.489,0.223,-8.179,-10.934289999999999,22.27042,-1.53815,-0.014266,-0.004228,0.757562,1950.0,17400.0,2820.0,46.5,10.07,00000000 00000000,32.82585583,34.956352848,23.596,-3.88,-0.54,-0.54,0.25,4.62,36.95,0.34,1.17,2.55,32.825859614,34.956468684,30.067,0.93,196.71,-0.55,307829945,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,2
13973,217.495,0.04,-7.595,-9.38821,23.85146,3.93506,0.092153,0.010563,0.8866729999999999,1940.0,17470.0,2710.0,46.5,10.11,00000000 00000000,32.825855718,34.956351966,23.616,-3.86,-0.55,-0.59,0.26,4.62,36.95,0.39,1.16,2.52,32.825858066,34.956468316,30.226,1.29,192.47,-1.18,307829970,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.88,3
13974,217.386,0.23399999999999999,-6.954,-4.68806,29.294940000000004,5.82677,0.19178299999999998,-0.002844,1.060198,1940.0,17510.0,2540.0,46.5,10.04,00000000 00000000,32.825855591999996,34.956350930999996,23.601,-3.87,-0.55,-0.59,0.26,4.61,36.95,0.4,1.16,2.52,32.825858066,34.956468316,30.226,1.29,192.47,-1.18,307829995,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,8
13975,217.26,0.319,-6.035,-1.856,45.283840000000005,5.0673699999999995,0.23708200000000001,-0.040759,1.143354,1990.0,17560.0,2430.0,46.5,10.07,00000000 00000000,32.825855476,34.956350049,23.622,-3.88,-0.53,-0.56,0.27,4.61,36.95,0.36,1.15,2.53,32.825856986999995,34.956465711,30.361,1.09,191.75,-1.28,307830020,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
13976,217.08700000000002,0.396,-4.849,-3.4586300000000003,45.12605,9.71001,0.332938,-0.035301,1.2923850000000001,2070.0,17570.0,2270.0,46.5,10.07,00000000 00000000,32.825855358000005,34.956349005999996,23.609,-3.91,-0.5,-0.5,0.28,4.6,36.95,0.31,1.14,2.56,32.825856986999995,34.956465711,30.361,1.09,191.75,-1.28,307830045,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
13977,216.85299999999998,0.541,-3.867,-6.74212,33.95582,10.04487,0.44341800000000003,-0.043385,1.422713,2190.0,17540.0,2110.0,46.4,10.08,00000000 00000000,32.825855226,34.956348126,23.627,-3.96,-0.45,-0.41,0.28,4.59,36.95,0.22,1.13,2.62,32.825853462,34.956475019,29.404,1.4,207.02,-0.87,307830070,2172,110000,11111100,11,0,100,0.0,0,20,20,100810,21.88,3
13978,216.497,0.763,-3.1439999999999997,-9.350439999999999,23.770220000000002,20.74861,0.43094499999999997,-0.051712,1.375682,2300.0,17550.0,2040.0,46.4,10.07,00000000 00000000,32.825855129000004,34.956347056,23.618,-4.03,-0.39,-0.3,0.28,4.59,36.95,0.11,1.12,2.7,32.825853462,34.956475019,29.404,1.4,207.02,-0.87,307830095,2172,110000,11111100,11,0,100,0.0,0,45,45,100812,21.8,0
13979,215.88299999999998,1.0590000000000002,-2.613,-12.00073,19.382579999999997,28.16765,0.249079,-0.099148,1.2714299999999998,2430.0,17580.0,2010.0,46.4,10.08,00000000 00000000,32.825855011,34.956346139000004,23.646,-4.07,-0.34,-0.21,0.28,4.58,36.95,0.02,1.1,2.77,32.825852044,34.956467767,30.172,1.26,176.35,-1.4,307830120,2172,110000,11111100,12,0,100,0.0,0,20,20,100812,21.72,3
13980,215.136,1.415,-2.188,-13.763520000000002,11.04733,32.85461,0.139463,-0.134551,1.09117,2560.0,17620.0,1900.0,46.4,10.08,00000000 00000000,32.825854936999995,34.956345045,23.641,-4.09,-0.31,-0.17,0.28,4.58,36.94,-0.02,1.08,2.79,32.825852044,34.956467767,30.172,1.26,176.35,-1.4,307830145,2172,110000,11111100,12,0,100,0.0,0,45,45,100812,21.8,0
13981,214.3,1.7890000000000001,-2.102,-13.97274,-5.750380000000001,33.62147,0.10683699999999999,-0.10673800000000001,0.9862850000000001,2680.0,17610.0,1760.0,46.4,10.09,00000000 00000000,32.825854856,34.956344119,23.68,-4.09,-0.28,-0.16,0.27,4.57,36.94,-0.03,1.05,2.81,32.825853736,34.956464722,30.96,0.98,209.09,-0.04,307830170,2172,110000,11111100,12,0,100,0.0,0,20,20,100812,21.8,3
13982,213.551,2.153,-2.408,-12.42406,-21.72069,26.906979999999997,0.192004,-0.029218,0.9493469999999999,2760.0,17550.0,1620.0,46.4,10.05,00000000 00000000,32.825854795,34.95634302,23.676,-4.11,-0.25,-0.16,0.27,4.57,36.94,-0.03,1.04,2.82,32.825853736,34.956464722,30.96,0.98,209.09,-0.04,307830195,2172,110000,11111100,12,0,100,0.0,0,45,45,100812,21.8,0
13983,213.019,2.436,-3.157,-7.77889,-39.62372,15.98185,0.267762,-0.018622,0.9707950000000001,2790.0,17490.0,1580.0,46.4,10.09,00000000 00000000,32.825854749,34.956342086999996,23.711,-4.15,-0.23,-0.17,0.26,4.56,36.94,-0.02,1.04,2.86,32.825855876999995,34.956462475,31.245,0.98,209.09,-0.04,307830220,2172,110000,11111100,13,0,100,0.0,0,20,70,100812,21.8,1
13984,212.78900000000002,2.559,-4.346,-0.37448000000000004,-53.97274,2.23814,0.302021,-0.026001999999999997,0.9983920000000001,2750.0,17440.0,1590.0,46.4,10.07,00000000 00000000,32.825854631999995,34.956340968,23.721,-4.2,-0.21,-0.17,0.26,4.55,36.94,-0.02,1.04,2.9,32.825855876999995,34.956462475,31.245,0.54,236.32,0.12,307830245,2172,110000,11111100,13,0,100,0.0,0,45,45,100812,21.72,2
13985,212.896,2.451,-5.769,8.30679,-58.043519999999994,-10.58549,0.264359,-0.021474,0.982497,2660.0,17410.0,1700.0,46.4,10.07,00000000 00000000,32.825854464,34.956340014,23.768,-4.25,-0.19,-0.16,0.26,4.55,36.94,-0.03,1.04,2.94,32.82585541,34.956462228,31.214,0.63,238.06,0.09,307830270,2172,110000,11111100,13,0,100,0.0,0,20,20,100812,21.72,3
13986,213.21900000000002,2.1180000000000003,-7.206,14.55649,-54.31763,-17.37418,0.17195,-0.014127,0.94385,2530.0,17390.0,1890.0,46.4,10.07,00000000 00000000,32.825854421,34.956338871999996,23.764,-4.27,-0.18,-0.16,0.25,4.54,36.94,-0.02,1.04,2.96,32.82585541,34.956462228,31.214,0.63,238.06,0.09,307830295,2172,110000,11111100,13,0,100,0.0,0,45,45,100812,21.8,0
13987,213.644,1.6440000000000001,-8.481,18.00011,-45.71972,-21.26592,0.080602,0.015378,0.906819,2330.0,17360.0,2030.0,46.5,10.1,00000000 00000000,32.825854384,34.95633791,23.808,-4.28,-0.19,-0.18,0.25,4.54,36.93,-0.01,1.05,2.96,32.825855391,34.956461764000004,31.292,0.75,224.61,0.03,307830320,2172,110000,11111100,13,0,100,0.0,0,20,20,100812,21.8,3
13988,214.15099999999998,1.087,-9.472000000000001,19.02806,-32.025729999999996,-25.659489999999998,0.007573999999999999,0.032788,0.84021,2150.0,17330.0,2170.0,46.5,10.08,00000000 00000000,32.825854339,34.956336765,23.803,-4.27,-0.21,-0.21,0.25,4.53,36.93,0.01,1.05,2.92,32.825855391,34.956461764000004,31.292,0.75,224.61,0.03,307830345,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
13989,214.735,0.524,10.092,17.18594,-16.00863,-27.483490000000003,-0.05327899999999999,0.018853,0.762662,1990.0,17320.0,2290.0,46.5,10.09,00000000 00000000,32.82585401,34.956335815,23.837,-4.24,-0.25,-0.26,0.24,4.53,36.93,0.06,1.06,2.88,32.825854264,34.956461601,31.58,1.09,240.05,0.42,307830370,2172,110000,11111100,13,0,100,0.0,0,20,20,100808,22.05,3
13990,215.32,0.034,10.277999999999999,12.69229,1.39715,-25.1277,-0.07433300000000001,0.017661000000000003,0.754288,1840.0,17310.0,2320.0,46.5,10.08,00000000 00000000,32.825853949,34.956334685,23.829,-4.2,-0.28,-0.33,0.24,4.52,36.93,0.13,1.06,2.82,32.825854264,34.956461601,31.58,1.09,240.05,0.42,307830395,2172,110000,11111100,13,0,100,0.0,0,45,45,100808,22.05,0
13991,215.852,0.304,10.058,6.18905,16.29101,-21.209220000000002,-0.004958,0.01455,0.8339639999999999,1740.0,17310.0,2300.0,46.5,10.1,00000000 00000000,32.825853676,34.956334407,23.86,-4.15,-0.32,-0.39,0.24,4.51,36.92,0.19,1.06,2.77,32.825853885,34.956460572,31.643,1.18,242.61,0.29,307830420,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
13992,216.293,0.45,-9.525,-0.32461,24.65166,-15.02985,0.096022,-0.0074719999999999995,0.950174,1690.0,17340.0,2230.0,46.5,10.07,00000000 00000000,32.825853601999995,34.956333297,23.85,-4.14,-0.33,-0.41,0.24,4.51,36.92,0.22,1.06,2.73,32.825853885,34.956460572,31.643,1.18,242.61,0.29,307830445,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.88,0
13993,216.627,0.435,-8.805,-4.9478599999999995,34.02035,-12.23001,0.142254,-0.012881,1.056815,1680.0,17370.0,2140.0,46.5,10.1,00000000 00000000,32.825853519,34.956332389,23.887,-4.12,-0.33,-0.41,0.25,4.5,36.92,0.22,1.05,2.71,32.825853316,34.956460199,31.524,1.28,228.35,-0.22,307830470,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
13994,216.959,0.32899999999999996,-7.789,-6.69925,47.759409999999995,-13.090689999999999,0.149263,0.003689,1.124716,1700.0,17390.0,2000.0,46.5,10.05,00000000 00000000,32.825853441999996,34.956331285,23.877,-4.12,-0.33,-0.38,0.25,4.5,36.92,0.19,1.05,2.7,32.825853316,34.956460199,31.524,1.28,228.35,-0.22,307830495,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
13995,217.28900000000002,0.23600000000000002,-6.445,-3.62935,57.24354,-10.5467,0.130487,0.040701,1.16519,1750.0,17400.0,1850.0,46.5,10.1,00000000 00000000,32.825853357,34.956331029,23.899,-4.11,-0.34,-0.34,0.25,4.49,36.91,0.15,1.05,2.69,32.825852853,34.95645929,31.512,1.38,232.01,-0.51,307830520,2172,110000,11111100,13,0,100,0.0,0,20,20,100808,22.13,3
13996,217.498,0.225,-5.061,0.63156,52.04555,-6.67178,0.217371,0.081057,1.194143,1820.0,17380.0,1670.0,46.5,10.09,00000000 00000000,32.825853279,34.956329926,23.891,-4.13,-0.34,-0.3,0.25,4.49,36.91,0.1,1.06,2.69,32.825852853,34.95645929,31.512,1.38,232.01,-0.51,307830545,2172,110000,11111100,13,0,100,0.0,0,45,45,100808,22.13,0
13997,217.642,0.292,-3.924,3.62013,36.65205,-5.08288,0.35941,0.054938,1.215859,1910.0,17350.0,1530.0,46.5,10.1,00000000 00000000,32.825853204,34.956329022,23.91,-4.17,-0.33,-0.24,0.25,4.48,36.91,0.05,1.07,2.73,32.825853839000004,34.956459004,31.067,1.03,229.17,-0.46,307830570,2172,110000,11111100,13,0,100,0.0,0,20,20,100808,22.13,3
13998,217.733,0.414,-3.339,5.2355599999999995,9.37994,-3.01677,0.43402399999999997,0.031222000000000003,1.203853,1980.0,17300.0,1440.0,46.5,10.05,00000000 00000000,32.825853135,34.956327895,23.905,-4.25,-0.28,-0.18,0.25,4.47,36.9,0.0,1.07,2.8,32.825853839000004,34.956459004,31.067,1.03,229.17,-0.46,307830595,2172,110000,11111100,13,0,100,0.0,0,45,45,100808,22.13,0
13999,217.838,0.5429999999999999,-3.386,3.84372,-10.097380000000001,-7.18465,0.371929,0.008969,1.147685,2000.0,17230.0,1430.0,46.5,10.08,00000000 00000000,32.825853069000004,34.956326961,23.937,-4.31,-0.23,-0.13,0.24,4.47,36.9,-0.05,1.07,2.87,32.825853856,34.956458303000005,31.114,0.9,253.2,0.3,307830620,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
14000,218.083,0.593,-3.7430000000000003,-1.5253299999999999,-17.74481,-11.8585,0.251891,-0.013547,1.043955,1970.0,17170.0,1470.0,46.5,10.05,00000000 00000000,32.82585302,34.956325799,23.934,-4.36,-0.19,-0.11,0.24,4.46,36.89,-0.08,1.07,2.93,32.825853856,34.956458303000005,31.114,0.9,253.2,0.3,307830645,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
14001,218.38,0.506,-4.303,-6.68505,-28.328570000000003,-10.11015,0.180893,-0.011395,0.9676299999999999,1930.0,17140.0,1540.0,46.5,10.1,00000000 00000000,32.825853115,34.956324846,23.943,-4.38,-0.16,-0.1,0.23,4.46,36.89,-0.09,1.06,2.95,32.825869284,34.956456573000004,26.244,0.9,253.2,0.3,307830670,2172,110000,11111100,12,0,100,0.0,0,20,70,100810,21.97,1
14002,218.59,0.336,-5.167999999999999,-8.07782,-38.95366,-5.98183,0.136409,-0.018647999999999998,0.920444,1860.0,17130.0,1640.0,46.5,10.04,00000000 00000000,32.825853088,34.956324261,23.952,-4.38,-0.15,-0.11,0.23,4.45,36.89,-0.08,1.05,2.97,32.825869284,34.956456573000004,26.244,1.89,293.97,0.15,307830695,2172,110000,11111100,12,0,100,0.0,0,45,45,100810,21.97,2
14003,218.73,0.16,-6.212000000000001,-6.97479,-43.58824,-4.042590000000001,0.09452999999999999,0.006520000000000001,0.856554,1780.0,17100.0,1760.0,46.5,10.12,00000000 00000000,32.825853062,34.956323309,23.984,-4.39,-0.14,-0.14,0.22,4.44,36.88,-0.05,1.04,2.96,32.825853927,34.956456389,31.135,1.89,293.97,0.15,307830720,2172,110000,11111100,13,0,100,0.0,0,20,70,100808,22.05,1
14004,218.87400000000002,0.012,-7.284,-7.198580000000001,-40.79635,-6.17823,0.04817,0.041103,0.800566,1650.0,17030.0,1860.0,46.5,10.07,00000000 00000000,32.825853165,34.95632274,23.981,-4.37,-0.14,-0.18,0.22,4.44,36.88,-0.01,1.04,2.95,32.825853927,34.956456389,31.135,1.68,270.18,1.41,307830745,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,2
14005,219.102,0.156,-8.201,-8.59327,-31.27822,-10.53525,0.009836,0.075386,0.793353,1540.0,16970.0,1970.0,46.5,10.1,00000000 00000000,32.825853072,34.956321796,24.012,-4.37,-0.17,-0.23,0.22,4.43,36.87,0.03,1.06,2.92,32.825853677,34.95645605,31.194,0.97,255.92,0.98,307830770,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
14006,219.44,0.324,-8.841000000000001,-8.031789999999999,-19.344089999999998,-13.835170000000002,0.001361,0.053961,0.836521,1400.0,16930.0,2000.0,46.4,10.07,00000000 00000000,32.82585303,34.956320628,24.005,-4.36,-0.2,-0.28,0.21,4.43,36.87,0.08,1.07,2.88,32.825853677,34.95645605,31.194,0.97,255.92,0.98,307830795,2172,110000,11111100,13,0,100,0.0,0,45,45,100808,22.05,0
14007,219.817,0.429,-9.179,-5.03282,-7.62665,-14.15051,0.00446,0.048138,0.8515440000000001,1290.0,16930.0,1990.0,46.4,10.1,00000000 00000000,32.825852979000004,34.956319697,24.047,-4.34,-0.23,-0.31,0.21,4.42,36.86,0.11,1.08,2.84,32.825853299,34.956455869,31.18,0.74,211.51,0.0,307830820,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
14008,220.165,0.473,-9.242,-3.15673,2.8797200000000003,-12.20686,-0.0025629999999999997,0.021946,0.851382,1200.0,16950.0,1910.0,46.4,10.07,00000000 00000000,32.825852921999996,34.956318536,24.039,-4.32,-0.26,-0.35,0.21,4.41,36.86,0.15,1.09,2.8,32.825853299,34.956455869,31.18,0.74,211.51,0.0,307830845,2172,110000,11111100,13,0,100,0.0,0,45,45,100810,21.97,0
14009,220.415,0.478,-9.014,-0.11342999999999999,16.43919,-7.569839999999999,0.008245,0.003198,0.9187540000000001,1160.0,16980.0,1830.0,46.4,10.12,00000000 00000000,32.825852851,34.956317622,24.064,-4.3,-0.29,-0.38,0.22,4.41,36.86,0.19,1.09,2.76,32.825852439,34.956455613,31.145,0.85,201.67,-0.38,307830870,2172,110000,11111100,13,0,100,0.0,0,20,20,100810,21.97,3
